,open,high,low,close,volume,return
2024-01-29,126.33,134.98,126.33,127.2,8742102.0,0.005613091944027149
2024-01-30,125.0,125.0,116.51,116.9,7518972.0,-0.08097484276729561
2024-01-31,116.0,117.5,109.88,110.0,7074836.0,-0.05902480752780159
2024-02-01,109.99,122.18,108.85,116.49,9095006.0,0.05899999999999994
2024-02-02,117.48,117.98,104.1,108.49,9113987.0,-0.06867542278307148
2024-02-03,117.48,117.98,104.1,108.49,9113987.0,0.0
2024-02-04,117.48,117.98,104.1,108.49,9113987.0,0.0
2024-02-05,108.82,109.88,95.85,103.03,11085388.0,-0.050327219098534326
2024-02-06,103.09,111.48,101.0,111.2,10101882.0,0.079297292050859
2024-02-07,111.53,114.68,109.18,110.88,8100844.0,-0.0028776978417266452
2024-02-08,113.0,117.8,111.21,115.4,7776170.0,0.04076479076479078
2024-02-09,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-10,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-11,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-12,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-13,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-14,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-15,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-16,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-17,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-18,113.0,117.8,111.21,115.4,7776170.0,0.0
2024-02-19,124.2,135.6,121.3,134.03,11617749.0,0.16143847487001728
2024-02-20,130.98,132.4,126.66,129.3,9634512.0,-0.035290606580616224
2024-02-21,125.5,130.88,124.69,127.3,8212070.0,-0.015467904098994678
2024-02-22,133.9,147.88,133.85,139.88,12375291.0,0.09882168106834244
2024-02-23,146.0,147.53,140.0,141.83,9100313.0,0.013940520446096727
2024-02-24,146.0,147.53,140.0,141.83,9100313.0,0.0
2024-02-25,146.0,147.53,140.0,141.83,9100313.0,0.0
2024-02-26,139.4,153.66,138.97,151.26,10616825.0,0.06648804907283345
2024-02-27,148.49,172.13,146.12,168.14,13192446.0,0.11159592754198067
2024-02-28,166.1,181.88,157.0,158.1,14326376.0,-0.0597121446413702
2024-02-29,158.18,170.77,158.15,168.66,12347025.0,0.0667931688804555
2024-03-01,168.93,172.95,165.0,170.0,10438756.0,0.00794497806237393
2024-03-02,168.93,172.95,165.0,170.0,10438756.0,0.0
2024-03-03,168.93,172.95,165.0,170.0,10438756.0,0.0
2024-03-04,175.0,179.9,169.5,177.4,10643968.0,0.043529411764705817
2024-03-05,174.0,189.5,171.21,175.0,14775412.0,-0.013528748590755368
2024-03-06,173.9,174.84,167.76,170.25,9903500.0,-0.027142857142857135
2024-03-07,173.04,175.28,163.5,164.76,10865666.0,-0.03224669603524233
2024-03-08,167.94,171.23,165.0,171.18,9746790.0,0.038965768390386124
2024-03-09,167.94,171.23,165.0,171.18,9746790.0,0.0
2024-03-10,167.94,171.23,165.0,171.18,9746790.0,0.0
2024-03-11,170.32,182.0,169.0,179.71,12091000.0,0.04983058768547721
2024-03-12,177.02,179.2,167.64,169.82,12276261.0,-0.05503310889766855
2024-03-13,175.0,178.6,171.0,171.5,10289198.0,0.009892827699917506
2024-03-14,166.66,174.99,166.51,172.5,9420182.0,0.005830903790087438
2024-03-15,171.23,174.0,165.49,171.45,8565513.0,-0.006086956521739184
2024-03-16,171.23,174.0,165.49,171.45,8565513.0,0.0
2024-03-17,171.23,174.0,165.49,171.45,8565513.0,0.0
2024-03-18,173.58,197.66,172.03,195.03,17081354.0,0.1375328083989502
2024-03-19,191.0,192.5,185.3,186.41,11494566.0,-0.044198328462287884
2024-03-20,186.0,191.0,182.98,185.26,8387838.0,-0.006169196931495091
2024-03-21,188.01,189.66,177.63,180.21,9282865.0,-0.027258987369102816
2024-03-22,179.3,183.22,175.99,181.31,8991013.0,0.006103989789689734
2024-03-23,179.3,183.22,175.99,181.31,8991013.0,0.0
2024-03-24,179.3,183.22,175.99,181.31,8991013.0,0.0
2024-03-25,181.48,193.0,178.68,182.88,11759990.0,0.008659202470906235
2024-03-26,181.04,186.68,170.49,172.6,9744990.0,-0.05621172353455817
2024-03-27,170.0,174.6,167.3,169.17,7334557.000000001,-0.01987253765932795
2024-03-28,169.17,182.88,166.38,178.66,10324949.0,0.056097416799669064
2024-03-29,176.7,179.1,167.49,173.46,8413347.0,-0.029105563640434262
2024-03-30,176.7,179.1,167.49,173.46,8413347.0,0.0
2024-03-31,176.7,179.1,167.49,173.46,8413347.0,0.0
2024-04-01,177.03,178.44,169.87,174.58,7232956.0,0.006456820016142117
2024-04-02,173.5,177.5,168.44,170.88,5883189.0,-0.02119372207583925
2024-04-03,168.2,170.6,158.5,162.1,9628183.0,-0.05138108614232206
2024-04-04,168.2,170.6,158.5,162.1,9628183.0,0.0
2024-04-05,168.2,170.6,158.5,162.1,9628183.0,0.0
2024-04-06,168.2,170.6,158.5,162.1,9628183.0,0.0
2024-04-07,168.2,170.6,158.5,162.1,9628183.0,0.0
2024-04-08,161.82,163.88,157.96,158.97,4961089.0,-0.019309068476249247
2024-04-09,157.58,159.49,151.06,157.56,5843798.0,-0.008869598037365534
2024-04-10,157.0,157.49,148.5,150.09,6161868.0,-0.047410510281797436
2024-04-11,153.5,157.85,151.5,156.18,7871042.0,0.04057565460723578
2024-04-12,158.98,163.28,157.5,160.2,7468220.0,0.02573953131002682
2024-04-13,158.98,163.28,157.5,160.2,7468220.0,0.0
2024-04-14,158.98,163.28,157.5,160.2,7468220.0,0.0
2024-04-15,160.0,160.5,149.66,153.61,7478342.0,-0.04113607990012469
2024-04-16,151.31,152.3,144.38,144.9,7642156.0,-0.056702037627758606
2024-04-17,147.5,151.57,145.54,150.1,8621026.0,0.03588681849551412
2024-04-18,150.0,154.5,144.43,150.1,7986628.999999999,0.0
2024-04-19,149.0,150.2,141.41,141.41,7015428.999999999,-0.05789473684210522
2024-04-20,149.0,150.2,141.41,141.41,7015428.999999999,0.0
2024-04-21,149.0,150.2,141.41,141.41,7015428.999999999,0.0
2024-04-22,132.94,141.0,130.02,138.25,6559855.0,-0.022346368715083775
2024-04-23,139.15,141.0,136.5,139.24,4321210.0,0.0071609403254973
2024-04-24,140.0,154.49,138.5,153.19,9757046.0,0.10018672795173789
2024-04-25,150.75,153.75,149.38,150.0,4527269.0,-0.020823813564854077
2024-04-26,155.0,163.35,153.2,161.99,9582663.0,0.07993333333333341
2024-04-27,155.0,163.35,153.2,161.99,9582663.0,0.0
2024-04-28,155.0,163.35,153.2,161.99,9582663.0,0.0
2024-04-29,163.0,177.52,163.0,171.01,11212270.0,0.05568244953392165
2024-04-30,169.0,173.5,165.47,171.39,7728703.0,0.002222092275305565
2024-05-01,169.0,173.5,165.47,171.39,7728703.0,0.0
2024-05-02,169.0,173.5,165.47,171.39,7728703.0,0.0
2024-05-03,169.0,173.5,165.47,171.39,7728703.0,0.0
2024-05-04,169.0,173.5,165.47,171.39,7728703.0,0.0
2024-05-05,169.0,173.5,165.47,171.39,7728703.0,0.0
2024-05-06,176.0,176.65,164.01,164.72,8535390.0,-0.03891708967851093
2024-05-07,166.66,169.95,158.7,160.4,8090957.000000001,-0.026226323457989253
2024-05-08,159.0,163.95,156.5,160.2,5494380.0,-0.0012468827930175452
2024-05-09,162.02,180.21,161.0,178.11,13756569.0,0.11179775280898885
2024-05-10,173.99,175.17,167.16,170.36,8628761.0,-0.0435124361349728
2024-05-11,173.99,175.17,167.16,170.36,8628761.0,0.0
2024-05-12,173.99,175.17,167.16,170.36,8628761.0,0.0
2024-05-13,167.25,172.0,164.78,166.25,5354404.0,-0.024125381544963687
2024-05-14,169.0,176.25,163.62,169.96,8430664.0,0.02231578947368429
2024-05-15,167.03,176.94,164.87,174.05,8641160.0,0.02406448576135567
2024-05-16,179.2,187.77,176.03,181.66,10021544.0,0.04372306808388382
2024-05-17,177.0,195.88,176.03,190.83,9888452.0,0.05047891665749216
2024-05-18,177.0,195.88,176.03,190.83,9888452.0,0.0
2024-05-19,177.0,195.88,176.03,190.83,9888452.0,0.0
2024-05-20,188.9,205.58,185.5,195.93,11333158.0,0.026725357648168524
2024-05-21,194.32,201.32,186.32,187.0,9310632.0,-0.045577502169142026
2024-05-22,187.0,190.5,182.19,188.99,6430755.0,0.010641711229946615
2024-05-23,190.1,193.0,181.52,183.7,6560553.999999999,-0.027990898989364577
2024-05-24,185.0,186.5,169.8,171.9,11136194.0,-0.06423516603157309
2024-05-25,185.0,186.5,169.8,171.9,11136194.0,0.0
2024-05-26,185.0,186.5,169.8,171.9,11136194.0,0.0
2024-05-27,170.0,177.6,165.98,175.99,9814833.0,0.023792902850494402
2024-05-28,174.51,183.0,172.0,172.25,8091764.999999999,-0.021251207454969112
2024-05-29,174.3,178.64,170.11,172.0,5770667.0,-0.0014513788098693414
2024-05-30,170.33,175.0,168.64,172.53,5239313.0,0.0030813953488371126
2024-05-31,173.0,180.9,170.94,174.79,7107486.0,0.013099171158639011
2024-06-01,173.0,180.9,170.94,174.79,7107486.0,0.0
2024-06-02,173.0,180.9,170.94,174.79,7107486.0,0.0
2024-06-03,172.55,182.57,172.5,180.99,7497803.0,0.035471136792722735
2024-06-04,178.85,182.55,176.08,179.57,4756579.0,-0.007845737333554426
2024-06-05,179.01,186.0,178.5,180.1,5790849.0,0.00295149523862559
2024-06-06,185.0,185.88,172.5,173.37,8666051.0,-0.037368128817323654
2024-06-07,174.93,182.06,171.6,181.0,8287988.0,0.04400992097825451
2024-06-08,174.93,182.06,171.6,181.0,8287988.0,0.0
2024-06-09,174.93,182.06,171.6,181.0,8287988.0,0.0
2024-06-10,174.93,182.06,171.6,181.0,8287988.0,0.0
2024-06-11,183.0,190.5,181.01,190.41,9954727.0,0.05198895027624317
2024-06-12,190.42,192.29,188.02,189.8,5338440.0,-0.0032036132556062524
2024-06-13,193.0,202.99,191.69,195.53,9477745.0,0.03018967334035816
2024-06-14,194.0,200.5,191.25,200.01,8214388.0,0.022912085102030355
2024-06-15,194.0,200.5,191.25,200.01,8214388.0,0.0
2024-06-16,194.0,200.5,191.25,200.01,8214388.0,0.0
2024-06-17,198.0,213.8,196.96,210.99,10621894.0,0.054897255137243306
2024-06-18,210.96,218.0,205.2,209.1,8565820.0,-0.008957770510450769
2024-06-19,208.61,222.0,208.61,217.31,9745096.0,0.039263510282161684
2024-06-20,217.35,222.2,212.55,214.74,7996342.0,-0.011826423082232695
2024-06-21,210.88,217.5,205.7,215.29,6598157.000000001,0.002561236844556225
2024-06-22,210.88,217.5,205.7,215.29,6598157.000000001,0.0
2024-06-23,210.88,217.5,205.7,215.29,6598157.000000001,0.0
2024-06-24,214.8,216.66,204.02,206.31,8288139.0,-0.04171118026847498
2024-06-25,205.03,205.3,196.0,197.2,9049890.0,-0.0441568513402163
2024-06-26,200.85,204.73,194.01,202.97,8004071.000000001,0.02925963488843819
2024-06-27,198.5,205.01,197.67,198.61,5247623.0,-0.021481007045376144
2024-06-28,198.0,204.25,196.1,198.67,7357795.0,0.0003020995921654279
2024-06-29,198.0,204.25,196.1,198.67,7357795.0,0.0
2024-06-30,198.0,204.25,196.1,198.67,7357795.0,0.0
2024-07-01,199.5,205.5,197.0,204.84,6309305.0,0.031056525897216636
2024-07-02,204.0,204.7,195.57,197.0,6655456.0,-0.03827377465338799
2024-07-03,196.17,198.0,187.55,195.5,6973556.0,-0.0076142131979695105
2024-07-04,196.85,198.78,193.0,193.46,3936461.0,-0.01043478260869557
2024-07-05,192.52,197.0,187.5,192.8,5311250.0,-0.003411557944794752
2024-07-06,192.52,197.0,187.5,192.8,5311250.0,0.0
2024-07-07,192.52,197.0,187.5,192.8,5311250.0,0.0
2024-07-08,191.5,195.88,189.05,192.5,4232957.0,-0.001556016597510479
2024-07-09,191.5,208.7,191.2,207.34,8016332.000000001,0.0770909090909091
2024-07-10,206.0,211.88,206.0,211.14,5777653.0,0.01832738497154418
2024-07-11,213.5,215.0,198.9,201.65,8169273.0,-0.04494648100786203
2024-07-12,197.0,201.6,194.11,199.4,4187843.0,-0.011157946937763397
2024-07-13,197.0,201.6,194.11,199.4,4187843.0,0.0
2024-07-14,197.0,201.6,194.11,199.4,4187843.0,0.0
2024-07-15,199.4,211.0,198.76,208.2,6481589.0,0.04413239719157458
2024-07-16,208.0,249.84,208.0,249.84,19307399.0,0.20000000000000018
2024-07-17,248.0,257.55,247.06,247.94,12151129.0,-0.007604867114953562
2024-07-18,244.0,257.47,228.51,254.0,15252206.0,0.02444139711220461
2024-07-19,248.89,278.59,246.01,268.4,15485007.0,0.056692913385826715
2024-07-20,248.89,278.59,246.01,268.4,15485007.0,0.0
2024-07-21,248.89,278.59,246.01,268.4,15485007.0,0.0
2024-07-22,268.0,272.88,260.5,265.22,10357001.0,-0.011847988077496097
2024-07-23,263.0,266.23,247.18,248.46,12188842.0,-0.0631928210542192
2024-07-24,249.0,271.0,249.0,261.25,13113571.0,0.05147709892940511
2024-07-25,260.59,265.0,251.77,255.8,8636328.0,-0.02086124401913869
2024-07-26,256.3,257.0,247.11,250.73,8141284.0,-0.019820172009382464
2024-07-27,256.3,257.0,247.11,250.73,8141284.0,0.0
2024-07-28,256.3,257.0,247.11,250.73,8141284.0,0.0
2024-07-29,251.02,253.4,236.69,246.52,7919375.999999999,-0.016790970366529656
2024-07-30,246.53,252.74,243.0,244.4,7036312.0,-0.008599707934447531
2024-07-31,240.05,268.48,240.05,264.06,10858900.0,0.08044189852700478
2024-08-01,268.0,271.99,256.75,258.0,8938306.0,-0.02294932969779595
2024-08-02,250.88,260.49,242.88,245.1,9828538.0,-0.050000000000000044
2024-08-03,250.88,260.49,242.88,245.1,9828538.0,0.0
2024-08-04,250.88,260.49,242.88,245.1,9828538.0,0.0
2024-08-05,236.98,246.5,227.63,229.69,11936345.0,-0.06287229702162378
2024-08-06,238.03,240.0,228.3,233.46,6835596.000000001,0.01641342679263369
2024-08-07,232.98,236.99,223.8,229.5,6908984.0,-0.016962220508866643
2024-08-08,225.3,235.25,221.45,229.54,6795331.0,0.00017429193899776152
2024-08-09,235.02,250.0,231.68,246.96,11154738.0,0.07589091225930122
2024-08-10,235.02,250.0,231.68,246.96,11154738.0,0.0
2024-08-11,235.02,250.0,231.68,246.96,11154738.0,0.0
2024-08-12,243.92,248.0,238.11,241.05,5634015.0,-0.02393100097181733
2024-08-13,241.98,246.15,233.67,240.7,5429629.0,-0.0014519809168223041
2024-08-14,242.0,252.4,241.0,241.68,6634197.0,0.004071458246780235
2024-08-15,239.1,246.89,239.0,241.32,4768298.0,-0.001489572989076482
2024-08-16,244.18,251.0,241.0,244.6,6272523.0,0.013591911155312442
2024-08-17,244.18,251.0,241.0,244.6,6272523.0,0.0
2024-08-18,244.18,251.0,241.0,244.6,6272523.0,0.0
2024-08-19,245.4,258.0,245.4,255.0,6580656.0,0.042518397383483286
2024-08-20,256.11,257.58,246.58,247.98,5322463.0,-0.027529411764705913
2024-08-21,246.88,269.69,245.0,263.84,8292657.000000001,0.06395677070731498
2024-08-22,263.0,267.95,258.76,260.69,5200055.0,-0.011939053972104263
2024-08-23,258.11,260.66,247.8,253.02,6407227.0,-0.029421918754075627
2024-08-24,258.11,260.66,247.8,253.02,6407227.0,0.0
2024-08-25,258.11,260.66,247.8,253.02,6407227.0,0.0
2024-08-26,252.0,254.22,243.4,247.22,4950499.0,-0.022923089083866977
2024-08-27,245.1,246.0,239.88,244.1,3704435.0,-0.012620338160343025
2024-08-28,244.0,248.39,236.2,240.2,4640904.0,-0.015977058582548165
2024-08-29,232.0,242.88,232.0,240.29,4538637.0,0.0003746877601997767
2024-08-30,240.0,262.76,235.29,256.69,8468308.0,0.0682508635398893
2024-08-31,240.0,262.76,235.29,256.69,8468308.0,0.0
2024-09-01,240.0,262.76,235.29,256.69,8468308.0,0.0
2024-09-02,265.68,267.93,252.09,252.14,8010042.0,-0.017725661303517937
2024-09-03,252.0,256.22,240.1,240.7,7419613.0,-0.045371618941857705
2024-09-04,235.0,241.2,232.68,239.14,5639179.0,-0.006481096800997066
2024-09-05,239.16,242.08,205.26,206.9,14630289.000000002,-0.1348164255247971
2024-09-06,211.0,219.66,210.0,215.18,10617610.0,0.04001933301111649
2024-09-07,211.0,219.66,210.0,215.18,10617610.0,0.0
2024-09-08,211.0,219.66,210.0,215.18,10617610.0,0.0
2024-09-09,214.99,216.78,203.88,210.71,8461678.0,-0.02077330606933725
2024-09-10,210.71,218.12,206.97,213.68,6627927.0,0.01409520193631053
2024-09-11,213.0,217.29,211.0,215.66,4309610.0,0.009266192437289433
2024-09-12,219.98,220.99,214.0,214.49,4114397.0,-0.005425206343318112
2024-09-13,216.55,225.3,213.76,220.5,6755502.0,0.028019954310224193
2024-09-14,216.55,225.3,213.76,220.5,6755502.0,0.0
2024-09-15,216.55,225.3,213.76,220.5,6755502.0,0.0
2024-09-16,216.55,225.3,213.76,220.5,6755502.0,0.0
2024-09-17,216.55,225.3,213.76,220.5,6755502.0,0.0
2024-09-18,218.0,221.55,206.88,210.01,6156044.0,-0.047573696145124744
2024-09-19,210.8,212.0,205.05,209.5,5023996.0,-0.0024284557878195834
2024-09-20,209.5,214.88,207.0,208.87,4061619.0,-0.0030071599045345954
2024-09-21,209.5,214.88,207.0,208.87,4061619.0,0.0
2024-09-22,209.5,214.88,207.0,208.87,4061619.0,0.0
2024-09-23,211.52,220.5,210.0,212.61,6129867.0,0.01790587446737213
2024-09-24,213.33,227.39,210.5,221.8,8212050.999999999,0.04322468369314714
2024-09-25,226.24,233.58,221.79,222.01,7841332.000000001,0.000946798917943914
2024-09-26,221.88,224.0,215.5,224.0,7630675.0,0.008963560199991116
2024-09-27,223.0,245.0,217.42,240.97,7879335.000000001,0.07575892857142863
2024-09-28,223.0,245.0,217.42,240.97,7879335.000000001,0.0
2024-09-29,223.0,245.0,217.42,240.97,7879335.000000001,0.0
2024-09-30,256.0,289.16,243.98,289.16,16630413.0,0.19998340042328921
2024-10-01,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-02,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-03,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-04,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-05,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-06,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-07,256.0,289.16,243.98,289.16,16630413.0,0.0
2024-10-08,346.99,346.99,325.0,346.99,13133510.999999998,0.19999308341402666
2024-10-09,349.0,415.0,302.32,371.5,29676382.0,0.07063604138447799
2024-10-10,372.0,380.0,310.0,347.2,17681233.0,-0.0654104979811575
2024-10-11,336.5,362.0,332.0,333.0,13108216.0,-0.040898617511520685
2024-10-12,336.5,362.0,332.0,333.0,13108216.0,0.0
2024-10-13,336.5,362.0,332.0,333.0,13108216.0,0.0
2024-10-14,336.11,374.88,336.11,374.1,13693642.000000002,0.1234234234234235
2024-10-15,368.0,378.5,355.55,355.55,11142218.0,-0.04958567228013899
2024-10-16,342.0,354.51,338.0,342.19,7291461.0,-0.0375755871185488
2024-10-17,356.2,374.9,353.47,358.09,10269502.0,0.04646541395131343
2024-10-18,360.0,429.71,357.02,429.71,14897076.999999998,0.20000558518808131
2024-10-19,360.0,429.71,357.02,429.71,14897076.999999998,0.0
2024-10-20,360.0,429.71,357.02,429.71,14897076.999999998,0.0
2024-10-21,454.0,503.33,419.51,444.0,22887318.0,0.03325498592073739
2024-10-22,430.01,444.04,415.69,421.0,15357904.0,-0.05180180180180183
2024-10-23,414.0,429.84,405.67,419.0,12642831.0,-0.004750593824228044
2024-10-24,406.0,433.0,406.0,425.2,10368887.0,0.01479713603818622
2024-10-25,428.0,444.5,412.7,421.89,10214642.0,-0.00778457196613358
2024-10-26,428.0,444.5,412.7,421.89,10214642.0,0.0
2024-10-27,428.0,444.5,412.7,421.89,10214642.0,0.0
2024-10-28,425.01,437.6,417.62,434.7,9045071.0,0.030363364858138286
2024-10-29,431.0,475.39,430.79,434.01,11362978.0,-0.0015873015873015817
2024-10-30,425.0,452.93,421.0,445.25,10210706.0,0.025898020782931352
2024-10-31,476.0,482.56,451.0,453.6,13042572.0,0.01875350926445818
2024-11-01,446.0,461.8,410.99,411.01,13525364.000000002,-0.09389329805996482
2024-11-02,446.0,461.8,410.99,411.01,13525364.000000002,0.0
2024-11-03,446.0,461.8,410.99,411.01,13525364.000000002,0.0
2024-11-04,408.88,416.9,402.79,410.94,8383317.0,-0.00017031215785501264
2024-11-05,406.94,449.0,406.11,437.86,11785153.0,0.06550834671728234
2024-11-06,441.0,470.39,439.22,456.0,11329626.0,0.04142876718585842
2024-11-07,451.44,488.0,445.01,476.0,11391909.0,0.04385964912280693
2024-11-08,488.01,493.03,420.0,431.0,21453800.0,-0.09453781512605042
2024-11-09,488.01,493.03,420.0,431.0,21453800.0,0.0
2024-11-10,488.01,493.03,420.0,431.0,21453800.0,0.0
2024-11-11,420.01,448.0,415.5,430.51,15360887.0,-0.001136890951276115
2024-11-12,425.0,444.12,411.01,422.99,11393018.0,-0.017467654642168595
2024-11-13,423.35,490.88,415.0,474.0,16560079.0,0.12059386746731593
2024-11-14,469.26,494.88,465.01,469.0,10444713.0,-0.010548523206751037
2024-11-15,474.9,483.0,450.0,453.68,9397802.0,-0.032665245202558646
2024-11-16,474.9,483.0,450.0,453.68,9397802.0,0.0
2024-11-17,474.9,483.0,450.0,453.68,9397802.0,0.0
2024-11-18,450.0,476.36,440.58,448.66,8247691.0,-0.011065067889261093
2024-11-19,450.0,465.0,425.0,461.0,9737149.0,0.027504123389649138
2024-11-20,456.0,479.65,449.01,475.0,9330080.0,0.030368763557483636
2024-11-21,474.99,525.0,470.64,514.32,12066333.0,0.08277894736842106
2024-11-22,510.0,521.54,490.01,492.0,8702758.0,-0.04339710685954279
2024-11-23,510.0,521.54,490.01,492.0,8702758.0,0.0
2024-11-24,510.0,521.54,490.01,492.0,8702758.0,0.0
2024-11-25,499.87,503.58,469.0,489.0,9034201.0,-0.0060975609756097615
2024-11-26,484.0,494.9,476.8,485.9,4545327.0,-0.006339468302658524
2024-11-27,482.0,535.0,480.0,534.55,9932091.0,0.10012348219798306
2024-11-28,530.0,588.7,527.01,546.03,10937412.0,0.02147600785707615
2024-11-29,542.0,590.0,540.38,561.0,9289018.0,0.027416076039778137
2024-11-30,542.0,590.0,540.38,561.0,9289018.0,0.0
2024-12-01,542.0,590.0,540.38,561.0,9289018.0,0.0
2024-12-02,561.0,584.53,535.69,562.0,8989705.0,0.0017825311942958333
2024-12-03,556.0,589.96,553.33,569.99,7915956.0,0.01421708185053383
2024-12-04,584.78,591.0,540.0,552.6,8901721.0,-0.03050930718082767
2024-12-05,550.0,572.86,545.5,570.12,5674763.0,0.03170466883821921
2024-12-06,570.1,576.0,548.0,553.6,6232280.0,-0.028976355854907654
2024-12-07,570.1,576.0,548.0,553.6,6232280.0,0.0
2024-12-08,570.1,576.0,548.0,553.6,6232280.0,0.0
2024-12-09,549.0,556.9,515.14,539.0,8502600.0,-0.026372832369942256
2024-12-10,558.0,564.9,526.66,538.43,9115789.0,-0.0010575139146569157
2024-12-11,530.94,552.79,521.28,544.8,6546419.0,0.011830692940586474
2024-12-12,550.0,576.99,544.2,576.99,8555301.0,0.05908590308370054
2024-12-13,572.44,599.99,558.2,568.0,11367277.0,-0.01558085928698938
2024-12-14,572.44,599.99,558.2,568.0,11367277.0,0.0
2024-12-15,572.44,599.99,558.2,568.0,11367277.0,0.0
2024-12-16,574.0,594.0,560.0,575.25,7463902.0,0.01276408450704225
2024-12-17,566.78,590.0,560.0,570.0,5758896.0,-0.009126466753585416
2024-12-18,567.89,618.18,560.28,617.55,8774587.0,0.08342105263157884
2024-12-19,606.0,654.99,596.2,636.02,8617152.0,0.029908509432434727
2024-12-20,634.97,676.77,631.0,675.95,9310919.0,0.06278104462123846
2024-12-21,634.97,676.77,631.0,675.95,9310919.0,0.0
2024-12-22,634.97,676.77,631.0,675.95,9310919.0,0.0
2024-12-23,675.95,700.0,635.0,648.75,10380437.0,-0.04023966269694512
2024-12-24,655.5,662.0,620.06,659.3,7382927.0,0.01626204238920992
2024-12-25,651.0,666.6,634.03,662.1,6131874.0,0.0042469285605946094
2024-12-26,659.0,661.0,640.98,651.24,6481692.0,-0.016402356139555985
2024-12-27,649.75,668.2,648.0,652.1,6301000.0,0.0013205577053005957
2024-12-28,649.75,668.2,648.0,652.1,6301000.0,0.0
2024-12-29,649.75,668.2,648.0,652.1,6301000.0,0.0
2024-12-30,655.01,695.88,649.0,683.5,7795859.0,0.04815212390737611
2024-12-31,684.0,688.0,658.0,658.0,7021055.0,-0.03730797366495975
