,open,high,low,close,volume,return
2022-01-05,49.34165712,50.49825536,48.90058152,49.91015456,466265.2,0.01051795991268123
2022-01-06,49.91995624,50.45904864,49.0084,49.11621848,443946.13,-0.015907305577376296
2022-01-07,49.12602016,50.45904864,48.82216808,49.87094784,483773.82,0.015366194372380848
2022-01-08,49.12602016,50.45904864,48.82216808,49.87094784,483773.82,0.0
2022-01-09,49.12602016,50.45904864,48.82216808,49.87094784,483773.82,0.0
2022-01-10,49.8905512,50.45904864,49.2044336,50.10618816,393542.01,0.004716981132075526
2022-01-11,49.60630248,49.7925344,49.01820168,49.18483024,370171.98,-0.01838810641627553
2022-01-12,49.23383864,49.4004672,48.47910928,48.60653112,516615.89,-0.011757672379433926
2022-01-13,48.50851432,48.58692776,46.07769768,46.53837664,910495.34,-0.04254890098810238
2022-01-14,46.067896,46.48936824,45.65622544,45.7248372,493168.42,-0.01748104465037914
2022-01-15,46.067896,46.48936824,45.65622544,45.7248372,493168.42,0.0
2022-01-16,46.067896,46.48936824,45.65622544,45.7248372,493168.42,0.0
2022-01-17,45.73463888,45.95027584,45.14653808,45.48959688,394114.35,-0.005144694533762095
2022-01-18,45.48959688,45.577812,45.087728,45.29356328,354220.94,-0.004309416074121941
2022-01-19,45.1857448,45.46019184,44.39180872,44.82308264,413247.58,-0.010387362042847847
2022-01-20,44.7446692,45.1857448,44.67605744,44.78387592,350225.31,-0.0008746993221080412
2022-01-21,44.7936776,44.97010784,43.617476,44.04874992,446901.11,-0.01641497045305318
2022-01-22,44.7936776,44.97010784,43.617476,44.04874992,446901.11,0.0
2022-01-23,44.7936776,44.97010784,43.617476,44.04874992,446901.11,0.0
2022-01-24,43.617476,44.03894824,42.42167104,42.43147272,648813.9,-0.036715620827770246
2022-01-25,42.2452408,42.91175504,41.82376856,41.97079376,403949.76,-0.010857010857010962
2022-01-26,42.28444752,42.42167104,41.20626272,41.25527112,379315.18,-0.01704810836057913
2022-01-27,41.25527112,41.43170136,40.19668968,40.27510312,465658.3,-0.023758612497030374
2022-01-28,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,-0.0034071550255536653
2022-01-29,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-01-30,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-01-31,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-01,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-02,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-03,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-04,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-05,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-06,40.27510312,40.7259804,40.06926784,40.1378796,349369.21,0.0
2022-02-07,40.63776528,40.8239972,40.21629304,40.32411152,313713.84,0.004639804639804845
2022-02-08,40.32411152,40.94161736,39.8928376,40.89260896,310681.55,0.01409820126397654
2022-02-09,40.8730056,41.30427952,40.75538544,41.17685768,320537.83,0.006951102588686586
2022-02-10,41.27487448,41.27487448,40.52014512,40.74558376,256442.23,-0.010473696738871552
2022-02-11,40.5299468,40.676972,39.77521744,40.44173168,371662.44,-0.0074573009381767585
2022-02-12,40.5299468,40.676972,39.77521744,40.44173168,371662.44,0.0
2022-02-13,40.5299468,40.676972,39.77521744,40.44173168,371662.44,0.0
2022-02-14,40.186888,40.40252496,38.9126696,38.961678,537081.85,-0.03659718856034899
2022-02-15,38.961678,40.53974848,38.8146528,40.3829216,645330.24,0.03647798742138364
2022-02-16,40.186888,40.26530144,39.5987872,39.76541576,483054.57,-0.015291262135922357
2022-02-17,39.77521744,40.05946616,39.60858888,39.80462248,271649.21,0.000985950209514419
2022-02-18,39.41255528,40.26530144,39.24592672,40.14768128,321421.9,0.008618566855454368
2022-02-19,39.41255528,40.26530144,39.24592672,40.14768128,321421.9,0.0
2022-02-20,39.41255528,40.26530144,39.24592672,40.14768128,321421.9,0.0
2022-02-21,39.9908544,40.3339132,39.7948208,40.11827624,253579.56,-0.000732421875
2022-02-22,40.11827624,40.11827624,39.21652168,39.31453848,321386.6,-0.020034204739799555
2022-02-23,39.451762,40.12807792,39.38315024,40.0888712,336117.66,0.019695836449763027
2022-02-24,39.86343256,39.93204432,38.55000744,38.89306624,559658.19,-0.029828850855745603
2022-02-25,39.09890152,40.36331824,39.07929816,39.31453848,536278.57,0.01083669354838701
2022-02-26,39.09890152,40.36331824,39.07929816,39.31453848,536278.57,0.0
2022-02-27,39.09890152,40.36331824,39.07929816,39.31453848,536278.57,0.0
2022-02-28,39.32434016,39.63799392,39.0106864,39.28513344,319263.4,-0.0007479431563200967
2022-03-01,39.28513344,40.47113672,39.28513344,40.24569808,544670.42,0.02445109780439103
2022-03-02,40.02025944,40.02025944,39.61839056,39.80462248,277589.55,-0.010959571358986842
2022-03-03,39.96144936,40.0398628,39.3047368,39.3537452,285091.53,-0.011327259295739966
2022-03-04,39.0106864,39.53017544,38.72643768,38.99108304,322607.3,-0.009215442092154413
2022-03-05,39.0106864,39.53017544,38.72643768,38.99108304,322607.3,0.0
2022-03-06,39.0106864,39.53017544,38.72643768,38.99108304,322607.3,0.0
2022-03-07,38.6186192,38.716636,36.71709328,36.8053084,693118.21,-0.05605832076420303
2022-03-08,36.88372184,37.0993588,35.78593368,35.95256224,475707.33,-0.023169107856191862
2022-03-09,36.0701824,36.30542272,34.0118296,35.32525472,558800.42,-0.017448200654307633
2022-03-10,36.0701824,36.3642328,35.3840648,35.45267656,459155.01,0.0036071032186459906
2022-03-11,34.72735224,36.92292856,34.53131864,36.87392016,709098.83,0.040088471108653545
2022-03-12,34.72735224,36.92292856,34.53131864,36.87392016,709098.83,0.0
2022-03-13,34.72735224,36.92292856,34.53131864,36.87392016,709098.83,0.0
2022-03-14,37.03074704,38.11873352,36.6582832,36.6582832,679360.56,-0.005847953216374213
2022-03-15,36.22700928,37.246384,35.286048,35.41346984,578555.69,-0.03395721925133699
2022-03-16,35.9231572,36.266216,34.1098464,36.01137232,680261.4,0.016883476335455283
2022-03-17,36.3642328,37.46202096,36.10938912,36.67788656,771905.22,0.01850843767011434
2022-03-18,36.29562104,36.8543168,36.0701824,36.7563,560523.04,0.002137894174238486
2022-03-19,36.29562104,36.8543168,36.0701824,36.7563,560523.04,0.0
2022-03-20,36.29562104,36.8543168,36.0701824,36.7563,560523.04,0.0
2022-03-21,36.9033252,37.12876384,36.0701824,36.5602664,507424.01,-0.005333333333333301
2022-03-22,36.5602664,36.9033252,36.1681992,36.20740592,285881.95,-0.00965147453083115
2022-03-23,36.3642328,37.07975544,35.83494208,36.61907648,498462.81,0.011369788846778528
2022-03-24,36.25641432,37.10916048,35.90355384,36.89352352,575648.42,0.007494646680942241
2022-03-25,36.68768824,36.9033252,35.6291068,35.64871016,531614.48,-0.033740701381509086
2022-03-26,36.68768824,36.9033252,35.6291068,35.64871016,531614.48,0.0
2022-03-27,36.68768824,36.9033252,35.6291068,35.64871016,531614.48,0.0
2022-03-28,35.1880312,35.44287488,34.795964,35.1880312,322102.68,-0.01292273852075898
2022-03-29,35.1880312,35.63890848,34.95279088,35.20763456,273912.97,0.0005571030640669772
2022-03-30,35.45267656,36.67788656,34.9919976,36.67788656,584918.87,0.041759465478841795
2022-03-31,36.40343952,36.66808488,36.00157064,36.08978576,401770.28,-0.016034206306787757
2022-04-01,35.8741488,36.33482776,35.35465976,36.05057904,374430.74,-0.0010863661053773788
2022-04-02,35.8741488,36.33482776,35.35465976,36.05057904,374430.74,0.0
2022-04-03,35.8741488,36.33482776,35.35465976,36.05057904,374430.74,0.0
2022-04-04,35.8741488,36.33482776,35.35465976,36.05057904,374430.74,0.0
2022-04-05,35.8741488,36.33482776,35.35465976,36.05057904,374430.74,0.0
2022-04-06,36.05057904,36.55046472,35.39386648,35.53109,431287.08,-0.01441000543773796
2022-04-07,35.56049504,35.76633032,34.5999304,34.61953376,395446.02,-0.025655172413793004
2022-04-08,34.39409512,34.57052536,33.05126496,33.25710024,723020.5,-0.039354473386183586
2022-04-09,34.39409512,34.57052536,33.05126496,33.25710024,723020.5,0.0
2022-04-10,34.39409512,34.57052536,33.05126496,33.25710024,723020.5,0.0
2022-04-11,32.94344648,33.1786868,32.0514936,32.1495104,570156.53,-0.03330386089006787
2022-04-12,32.13970872,33.1296784,31.64962472,33.00225656,591549.1,0.026524390243902518
2022-04-13,32.70820616,33.4727372,32.56118096,32.97285152,368376.57,-0.0008910008910009148
2022-04-14,32.94344648,33.70797752,32.9336448,33.14928176,308844.78,0.005350772889417321
2022-04-15,33.1296784,33.7667876,32.97285152,33.41392712,332957.78,0.00798344175044341
2022-04-16,33.1296784,33.7667876,32.97285152,33.41392712,332957.78,0.0
2022-04-17,33.1296784,33.7667876,32.97285152,33.41392712,332957.78,0.0
2022-04-18,33.2276952,33.28650528,32.67880112,33.28650528,223627.02,-0.00381343502493392
2022-04-19,33.14928176,33.6687708,32.26713056,32.45336248,403557.56,-0.025029446407538236
2022-04-20,32.6395944,34.47250856,32.55137928,33.63936576,754695.79,0.03654485049833878
2022-04-21,33.5217456,33.9138128,32.26713056,32.51217256,471589.07,-0.03350815850815836
2022-04-22,32.30633728,32.9336448,30.98311048,32.345544,452914.38,-0.0051251130539646805
2022-04-23,32.30633728,32.9336448,30.98311048,32.345544,452914.38,0.0
2022-04-24,32.30633728,32.9336448,30.98311048,32.345544,452914.38,0.0
2022-04-25,29.5520652,30.17937272,29.1109896,29.1109896,1039617.07,-0.09999999999999987
2022-04-26,28.424872,28.45427704,27.13105024,27.18986032,1082858.15,-0.06599326599326594
2022-04-27,26.47433768,27.60153088,26.464536,27.50351408,708003.84,0.011535688536409516
2022-04-28,27.40549728,28.15042496,27.2486704,27.8857796,572219.82,0.013898788310762633
2022-04-29,27.87597792,29.10118792,27.80736616,28.89535264,570478.71,0.03620386643233742
2022-04-30,27.87597792,29.10118792,27.80736616,28.89535264,570478.71,0.0
2022-05-01,27.87597792,29.10118792,27.80736616,28.89535264,570478.71,0.0
2022-05-02,27.87597792,29.10118792,27.80736616,28.89535264,570478.71,0.0
2022-05-03,27.87597792,29.10118792,27.80736616,28.89535264,570478.71,0.0
2022-05-04,27.87597792,29.10118792,27.80736616,28.89535264,570478.71,0.0
2022-05-05,28.88555096,29.47365176,28.64050896,29.09138624,461882.13,0.006784260515603879
2022-05-06,28.5228888,29.3560316,28.43467368,28.75812912,307035.06,-0.011455525606469008
2022-05-07,28.5228888,29.3560316,28.43467368,28.75812912,307035.06,0.0
2022-05-08,28.5228888,29.3560316,28.43467368,28.75812912,307035.06,0.0
2022-05-09,28.83654256,29.08158456,28.54249216,28.7189224,201674.25,-0.0013633265167006803
2022-05-10,27.94458968,29.0129728,27.689746,28.80713752,384859.15,0.0030716723549488734
2022-05-11,28.8169392,30.1891744,28.8169392,29.3560316,573372.52,0.01905410003402519
2022-05-12,29.16979968,29.66968536,29.1109896,29.43444504,257546.13,0.002671118530884753
2022-05-13,30.20877776,30.2871912,29.2090064,29.38543664,339406.52,-0.0016650016650016086
2022-05-14,30.20877776,30.2871912,29.2090064,29.38543664,339406.52,0.0
2022-05-15,30.20877776,30.2871912,29.2090064,29.38543664,339406.52,0.0
2022-05-16,29.67948704,29.91472736,28.78753416,28.84634424,340038.37,-0.018345563709139423
2022-05-17,29.0129728,29.18940304,28.6209056,28.87574928,248480.83,0.0010193679918450993
2022-05-18,28.97376608,29.1109896,28.669914,28.79733584,240164.08,-0.0027155465037339566
2022-05-19,28.46407872,28.77773248,28.30725184,28.669914,237596.65,-0.004424778761061954
2022-05-20,28.9639644,29.7480988,28.914956,29.64028032,518716.53,0.03384615384615386
2022-05-21,28.9639644,29.7480988,28.914956,29.64028032,518716.53,0.0
2022-05-22,28.9639644,29.7480988,28.914956,29.64028032,518716.53,0.0
2022-05-23,29.87552064,29.9441324,29.36583328,29.5030568,293970.07,-0.00462962962962965
2022-05-24,29.48345344,29.5030568,27.95439136,28.04260648,585918.64,-0.04950166112956811
2022-05-25,28.1308216,28.38566528,27.934788,28.35626024,321550.12,0.011184900384481056
2022-05-26,28.40526864,28.87574928,27.99359808,28.46407872,378680.62,0.0038022813688212143
2022-05-27,28.914956,29.75790048,28.77773248,29.18940304,761231.0,0.025482093663911742
2022-05-28,28.914956,29.75790048,28.77773248,29.18940304,761231.0,0.0
2022-05-29,28.914956,29.75790048,28.77773248,29.18940304,761231.0,0.0
2022-05-30,29.23841144,29.4540484,28.87574928,29.12079128,386844.02,-0.002350570852921452
2022-05-31,28.914956,29.7971072,28.7679308,29.71869376,564940.51,0.0205318074722316
2022-06-01,29.72849544,29.8461156,29.21880808,29.38543664,365274.66,-0.01121372031662271
2022-06-02,29.32662656,29.33642824,28.8659476,29.24821312,348859.11,-0.004669779853235578
2022-06-03,29.32662656,29.33642824,28.8659476,29.24821312,348859.11,0.0
2022-06-04,29.32662656,29.33642824,28.8659476,29.24821312,348859.11,0.0
2022-06-05,29.32662656,29.33642824,28.8659476,29.24821312,348859.11,0.0
2022-06-06,29.16979968,30.06175256,29.13059296,29.92452904,552506.28,0.023123324396782774
2022-06-07,30.10095928,31.0223172,29.85591728,30.57143992,762499.75,0.02161808057648207
2022-06-08,30.64005168,32.2475272,30.55183656,31.45359112,1184831.39,0.02885540237255535
2022-06-09,31.2673592,31.3163676,30.27738952,30.3361996,649194.31,-0.03552508569647861
2022-06-10,30.08135592,31.05172224,30.08135592,30.93410208,560984.75,0.01970920840064605
2022-06-11,30.08135592,31.05172224,30.08135592,30.93410208,560984.75,0.0
2022-06-12,30.08135592,31.05172224,30.08135592,30.93410208,560984.75,0.0
2022-06-13,30.62044832,31.14973904,30.42441472,30.6792584,445047.11,-0.008238276299112779
2022-06-14,30.4342164,31.0223172,29.8461156,30.99291216,494083.09,0.010223642172523917
2022-06-15,31.120334,32.4925692,31.0223172,31.9534768,910668.74,0.03099304237824163
2022-06-16,32.06129528,32.66899944,31.86526168,31.96327848,665953.22,0.0003067484662575559
2022-06-17,31.71823648,33.11007504,31.62021968,32.70820616,740717.8,0.023305734437289338
2022-06-18,31.71823648,33.11007504,31.62021968,32.70820616,740717.8,0.0
2022-06-19,31.71823648,33.11007504,31.62021968,32.70820616,740717.8,0.0
2022-06-20,32.85523136,33.28650528,32.345544,32.79642128,654971.53,0.002697033263409976
2022-06-21,32.7376112,32.7376112,32.0024852,32.35534568,531508.73,-0.013448894202032213
2022-06-22,32.4435608,32.835628,31.96327848,31.99268352,422605.59,-0.011208724628900324
2022-06-23,32.100502,32.2965356,31.85546,32.27693224,347493.08,0.008884803921568762
2022-06-24,32.27693224,33.11007504,32.27693224,32.85523136,561877.24,0.017916793197692016
2022-06-25,32.27693224,33.11007504,32.27693224,32.85523136,561877.24,0.0
2022-06-26,32.27693224,33.11007504,32.27693224,32.85523136,561877.24,0.0
2022-06-27,33.08067,35.36446144,33.08067,34.85477408,1114010.72,0.06085918854415273
2022-06-28,34.8449724,35.11941944,34.1588548,34.95279088,587815.99,0.0028121484814398467
2022-06-29,34.9429892,36.05057904,34.4038968,34.81556736,828483.47,-0.003925967470555181
2022-06-30,35.0900144,36.73669664,35.041006,36.35443112,861263.25,0.04420045045045029
2022-07-01,36.35443112,38.226552,36.12899248,38.16774192,1000345.65,0.04987867349689923
2022-07-02,36.35443112,38.226552,36.12899248,38.16774192,1000345.65,0.0
2022-07-03,36.35443112,38.226552,36.12899248,38.16774192,1000345.65,0.0
2022-07-04,38.226552,40.676972,37.06015208,40.35351656,1416053.59,0.057267591165896414
2022-07-05,39.94023528,40.50111072,39.19240136,39.86151592,875506.96,-0.012192261838406715
2022-07-06,39.95991512,40.92422728,38.5232868,38.78896464,949990.76,-0.026906936558874328
2022-07-07,38.40520776,38.7692848,37.40153592,38.0312908,714187.56,-0.019533231861999067
2022-07-08,38.36584808,38.6708856,37.6868936,37.8344924,469154.45,-0.005174644243208237
2022-07-09,38.36584808,38.6708856,37.6868936,37.8344924,469154.45,0.0
2022-07-10,38.36584808,38.6708856,37.6868936,37.8344924,469154.45,0.0
2022-07-11,37.84433232,38.2772888,36.68322176,37.46057544,590257.64,-0.009882964889466939
2022-07-12,37.45073552,37.54913472,36.26994512,36.27978504,555109.86,-0.031520882584712306
2022-07-13,36.27978504,36.6045024,35.99442736,36.38802416,378406.0,0.002983455383780864
2022-07-14,36.6045024,38.20840936,36.6045024,37.91321176,756205.9,0.04191454840454312
2022-07-15,37.6868936,38.16904968,36.62418224,36.64386208,488436.22,-0.03348040487931492
2022-07-16,37.6868936,38.16904968,36.62418224,36.64386208,488436.22,0.0
2022-07-17,37.6868936,38.16904968,36.62418224,36.64386208,488436.22,0.0
2022-07-18,36.6045024,37.4408956,36.03378704,37.32281656,385230.36,0.018528464017185886
2022-07-19,37.26377704,37.70657344,36.57498264,37.03745888,339888.54,-0.007645663063537977
2022-07-20,37.2932968,37.84433232,37.0964984,37.41137584,357702.4,0.010095642933049875
2022-07-21,37.3424964,38.3264884,37.07681856,38.0804904,441108.02,0.017885323513940232
2022-07-22,38.0804904,39.0152828,37.87385208,38.375688,520039.28,0.007751937984495916
2022-07-23,38.0804904,39.0152828,37.87385208,38.375688,520039.28,0.0
2022-07-24,38.0804904,39.0152828,37.87385208,38.375688,520039.28,0.0
2022-07-25,38.375688,38.74960496,37.70657344,37.86401216,263741.81,-0.013333333333333197
2022-07-26,37.89353192,38.375688,35.423712,35.59099064,997684.28,-0.060031185031184986
2022-07-27,35.423712,36.31914472,35.3253128,35.65003016,374379.43,0.0016588332872546907
2022-07-28,35.54179104,35.90586808,34.931716,35.5221112,436470.16,-0.0035881865857024797
2022-07-29,35.54179104,35.8173088,34.61683856,34.72507768,377161.87,-0.022437673130193847
2022-07-30,35.54179104,35.8173088,34.61683856,34.72507768,377161.87,0.0
2022-07-31,35.54179104,35.8173088,34.61683856,34.72507768,377161.87,0.0
2022-08-01,34.71523776,35.01043536,34.05596312,34.61683856,263278.07,-0.0031170303202040506
2022-08-02,34.43972,34.43972,33.33764896,33.6525264,456817.72,-0.027856736782262637
2022-08-03,33.69188608,34.685718,33.69188608,34.1445224,367133.07,0.014619883040935644
2022-08-04,34.42988008,36.17154592,34.3905204,36.12234632,643002.41,0.05792507204610953
2022-08-05,36.34866448,37.48025528,36.31914472,37.42121576,599976.12,0.03595750476709347
2022-08-06,36.34866448,37.48025528,36.31914472,37.42121576,599976.12,0.0
2022-08-07,36.34866448,37.48025528,36.31914472,37.42121576,599976.12,0.0
2022-08-08,37.56881456,37.9328916,36.90953992,37.48025528,348084.47,0.0015777018143570132
2022-08-09,37.391696,37.391696,36.4569036,36.73242136,280719.91,-0.01995274350223164
2022-08-10,36.7029016,36.9488996,35.84682856,36.2601052,329821.39,-0.01285829091883195
2022-08-11,36.407704,37.05713872,36.03378704,36.83082056,329242.6,0.015739484396200876
2022-08-12,36.81114072,37.1948976,36.5061032,36.84066048,226886.67,0.0002671653753671954
2022-08-13,36.81114072,37.1948976,36.5061032,36.84066048,226886.67,0.0
2022-08-14,36.81114072,37.1948976,36.5061032,36.84066048,226886.67,0.0
2022-08-15,36.77178104,37.0472988,36.28962496,36.3093048,259247.69,-0.014423076923076872
2022-08-16,36.3093048,36.83082056,35.77794912,35.8665084,265367.87,-0.012195121951219523
2022-08-17,35.7189096,36.26994512,35.5713108,36.04362696,258070.37,0.004938271604938205
2022-08-18,35.83698864,36.0141072,35.14819424,35.46307168,274330.98,-0.016107016107016037
2022-08-19,35.31547288,35.80746888,35.2269136,35.3253128,232144.54,-0.0038845726970033745
2022-08-20,35.31547288,35.80746888,35.2269136,35.3253128,232144.54,0.0
2022-08-21,35.31547288,35.80746888,35.2269136,35.3253128,232144.54,0.0
2022-08-22,33.95756392,34.96123576,33.0621312,34.47907968,604420.02,-0.02395543175487469
2022-08-23,34.46923976,35.05963496,33.87884456,34.06580304,327829.76,-0.011986301369863006
2022-08-24,34.06580304,34.685718,33.90836432,33.92804416,279635.17,-0.004043905257076874
2022-08-25,33.98708368,34.57747888,33.34748888,34.42988008,263564.37,0.014791183294663446
2022-08-26,34.52827928,34.76443736,34.1445224,34.21340184,212095.25,-0.006287510717347677
2022-08-27,34.52827928,34.76443736,34.1445224,34.21340184,212095.25,0.0
2022-08-28,34.52827928,34.76443736,34.1445224,34.21340184,212095.25,0.0
2022-08-29,33.6033268,34.05596312,33.5049276,33.68204616,176265.6,-0.015530629853321987
2022-08-30,33.71156592,34.01660344,32.8653328,33.13101064,309316.38,-0.01635991820040894
2022-08-31,32.88501264,34.42988008,32.84565296,34.10516272,356546.24,0.029403029403029413
2022-09-01,34.0953228,34.30196112,33.54428728,33.79028528,242546.86,-0.009232544720138569
2022-09-02,33.93788408,34.61683856,33.1605304,33.3573288,266194.03,-0.012813046010483498
2022-09-03,33.93788408,34.61683856,33.1605304,33.3573288,266194.03,0.0
2022-09-04,33.93788408,34.61683856,33.1605304,33.3573288,266194.03,0.0
2022-09-05,33.2589296,33.5541272,32.7669336,33.19005016,222203.87,-0.005014749262536866
2022-09-06,33.38684856,33.6525264,33.08181104,33.33764896,180244.31,0.0044470797509637006
2022-09-07,33.0621312,33.18021024,32.62917472,32.89485256,247838.01,-0.013282172373081602
2022-09-08,33.0621312,33.8493248,32.963732,33.19005016,274555.26,0.008973975471133766
2022-09-09,33.12117072,34.31180104,33.12117072,34.22324176,414174.42,0.031129558256744794
2022-09-10,33.12117072,34.31180104,33.12117072,34.22324176,414174.42,0.0
2022-09-11,33.12117072,34.31180104,33.12117072,34.22324176,414174.42,0.0
2022-09-12,33.12117072,34.31180104,33.12117072,34.22324176,414174.42,0.0
2022-09-13,34.2429216,35.0793148,34.02644336,34.95139584,362340.31,0.021276595744680993
2022-09-14,34.52827928,35.24659344,34.16420224,35.10883456,291787.32,0.0045045045045044585
2022-09-15,35.31547288,35.41387208,34.8333168,34.92187608,275192.77,-0.00532511210762332
2022-09-16,34.931716,35.10883456,34.17404216,34.27244136,316295.56,-0.018596787827556915
2022-09-17,34.931716,35.10883456,34.17404216,34.27244136,316295.56,0.0
2022-09-18,34.931716,35.10883456,34.17404216,34.27244136,316295.56,0.0
2022-09-19,34.36100064,34.75459744,33.85916472,34.13468248,200494.69,-0.0040195233993683965
2022-09-20,34.15436232,34.40036032,33.4065284,33.58364696,202237.3,-0.01614298068607667
2022-09-21,33.58364696,33.68204616,32.717734,32.89485256,290761.91,-0.020509815411661525
2022-09-22,32.5701352,33.03261144,31.81246136,32.11749888,312045.76,-0.02363146874065203
2022-09-23,31.97974,33.12117072,31.84198112,32.40285656,341931.06,0.00888480392156854
2022-09-24,31.97974,33.12117072,31.84198112,32.40285656,341931.06,0.0
2022-09-25,31.97974,33.12117072,31.84198112,32.40285656,341931.06,0.0
2022-09-26,32.40285656,32.7669336,31.36966496,31.3893448,345768.05,-0.03127846948071655
2022-09-27,31.50742384,33.1605304,31.3893448,33.1113308,464681.07,0.054858934169278895
2022-09-28,33.09165096,33.44588808,32.67837432,32.93421224,297009.83,-0.005349182763744298
2022-09-29,33.34748888,35.36467248,33.05229128,34.41020024,582714.32,0.04481625336121908
2022-09-30,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0037174721189590088
2022-10-01,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-02,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-03,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-04,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-05,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-06,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-07,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-08,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-09,34.40036032,35.02027528,34.1445224,34.5381192,342588.36,0.0
2022-10-10,34.43972,34.7841172,33.68204616,33.71156592,312170.84,-0.023931623931623847
2022-10-11,33.9969236,34.02644336,33.3081292,33.5541272,199416.3,-0.004670169293636728
2022-10-12,33.455728,33.57380704,31.60582304,32.717734,418961.96,-0.024926686217008887
2022-10-13,32.5701352,34.41020024,32.4225364,33.98708368,397853.98,0.03879699248120283
2022-10-14,34.43972,37.38185608,34.3905204,37.38185608,950157.43,0.09988419224088019
2022-10-15,34.43972,37.38185608,34.3905204,37.38185608,950157.43,0.0
2022-10-16,34.43972,37.38185608,34.3905204,37.38185608,950157.43,0.0
2022-10-17,37.61801416,39.7532768,37.61801416,38.9168836,1415941.13,0.041063437746775566
2022-10-18,38.9168836,39.5072788,38.15920976,38.82832432,827033.42,-0.0022756005056889794
2022-10-19,38.8184844,39.18256144,37.883692,38.375688,550167.99,-0.011657374556513056
2022-10-20,37.94273152,40.00911472,37.883692,38.55280656,861645.77,0.004615384615384688
2022-10-21,38.0804904,39.53679856,37.9820912,39.33016024,701746.49,0.020163348647268986
2022-10-22,38.0804904,39.53679856,37.9820912,39.33016024,701746.49,0.0
2022-10-23,38.0804904,39.53679856,37.9820912,39.33016024,701746.49,0.0
2022-10-24,39.35968,39.72375704,38.15920976,38.35600816,676904.69,-0.024768576432324108
2022-10-25,38.04113072,38.44456744,36.82098064,37.50977504,505044.65,-0.022062596203181184
2022-10-26,37.49993512,39.6548776,37.48025528,39.08416224,734058.41,0.04197271773347322
2022-10-27,39.08416224,39.5072788,38.5724864,39.08416224,507585.76,0.0
2022-10-28,38.9660832,39.74343688,38.20840936,38.3264884,560421.71,-0.01938569989929495
2022-10-29,38.9660832,39.74343688,38.20840936,38.3264884,560421.71,0.0
2022-10-30,38.9660832,39.74343688,38.20840936,38.3264884,560421.71,0.0
2022-10-31,37.54913472,39.851676,37.5392948,39.5564784,736430.88,0.03209242618741981
2022-11-01,39.43839936,40.91438736,38.89720376,40.82582808,834855.7,0.03208955223880583
2022-11-02,40.5404704,42.51829432,40.23543288,41.30798416,944807.98,0.011810074716799068
2022-11-03,40.8848676,41.87869952,40.41255144,41.41622328,509934.69,0.002620295378751747
2022-11-04,41.1308656,41.87869952,40.9832668,41.1308656,533435.96,-0.006889997624138666
2022-11-05,41.1308656,41.87869952,40.9832668,41.1308656,533435.96,0.0
2022-11-06,41.1308656,41.87869952,40.9832668,41.1308656,533435.96,0.0
2022-11-07,41.081666,41.40638336,40.55031032,41.31782408,481563.12,0.00454545454545463
2022-11-08,41.28830432,41.28830432,39.88119576,40.0484744,586386.21,-0.0307216003810431
2022-11-09,40.0484744,40.7372688,39.78279656,40.097674,331977.94,0.0012285012285011554
2022-11-10,39.851676,40.4912708,39.38919976,39.54663848,319877.22,-0.013742331288343568
2022-11-11,40.38303168,40.79630832,38.59216624,38.59216624,678497.0,-0.02413535705399361
2022-11-12,40.38303168,40.79630832,38.59216624,38.59216624,678497.0,0.0
2022-11-13,40.38303168,40.79630832,38.59216624,38.59216624,678497.0,0.0
2022-11-14,38.71024528,40.47159096,38.64136584,40.10751392,568396.8,0.03926568077511483
2022-11-15,40.11735384,40.12719376,39.113682,39.59583808,480042.89,-0.012757605495583912
2022-11-16,39.59583808,40.91438736,38.99560296,39.851676,476330.55,0.00646123260437359
2022-11-17,39.6548776,40.45191112,39.35968,39.7532768,277682.65,-0.0024691358024689913
2022-11-18,39.84183608,40.6388696,39.54663848,39.62535784,349113.4,-0.0032178217821783317
2022-11-19,39.84183608,40.6388696,39.54663848,39.62535784,349113.4,0.0
2022-11-20,39.84183608,40.6388696,39.54663848,39.62535784,349113.4,0.0
2022-11-21,39.1628816,40.42239136,38.5724864,40.13703368,418370.61,0.012912838341196942
