,open,high,low,close,volume,return
2022-11-13,9.3123261,9.45342195,9.17123025,9.33113888,8208130.76,0.0
2022-11-14,9.44401556,9.47223473,9.18063664,9.37817083,4592543.63,0.00504032258064524
2022-11-15,9.26529415,9.42520278,9.14301108,9.33113888,2963188.68,-0.005015045135406293
2022-11-16,9.34054527,9.43460917,9.24648137,9.39698361,2496772.41,0.007056451612903247
2022-11-17,9.30291971,9.41579639,9.04894718,9.19004303,3475114.55,-0.02202202202202197
2022-11-18,9.14301108,9.19944942,9.0301344,9.06775996,2221528.82,-0.013306038894575267
2022-11-19,9.14301108,9.19944942,9.0301344,9.06775996,2221528.82,0.0
2022-11-20,9.14301108,9.19944942,9.0301344,9.06775996,2221528.82,0.0
2022-11-21,8.88903855,8.88903855,8.64447241,8.86081938,2756485.74,-0.022821576763485396
2022-11-22,8.8420066,9.11479191,8.8420066,8.96428967,1793313.03,0.011677282377919207
2022-11-23,9.02072801,9.17123025,8.96428967,8.98310245,1556100.9,0.0020986358866736943
2022-11-24,9.1241983,9.2182622,9.07716635,9.16182386,1719610.26,0.019895287958115127
2022-11-25,9.08657274,9.3123261,9.07716635,9.20885581,1733000.51,0.005133470225872516
2022-11-26,9.08657274,9.3123261,9.07716635,9.20885581,1733000.51,0.0
2022-11-27,9.08657274,9.3123261,9.07716635,9.20885581,1733000.51,0.0
2022-11-28,9.0301344,9.04894718,8.85141299,9.01132162,1631938.3,-0.021450459652706755
2022-11-29,9.0301344,9.32173249,8.99250884,9.28410693,2081507.33,0.030271398747390377
2022-11-30,9.24648137,9.30291971,9.16182386,9.24648137,1470981.32,-0.004052684903748771
2022-12-01,9.5945178,9.7826456,9.53807946,9.6885817,4328237.98,0.047812817904374416
2022-12-02,9.70739448,9.77323921,9.47223473,9.50986029,2270358.25,-0.01844660194174752
2022-12-03,9.70739448,9.77323921,9.47223473,9.50986029,2270358.25,0.0
2022-12-04,9.70739448,9.77323921,9.47223473,9.50986029,2270358.25,0.0
2022-12-05,9.62273697,9.93314784,9.53807946,9.82967755,2880481.96,0.03363006923837775
2022-12-06,9.66976892,9.86730311,9.65095614,9.79205199,1724104.59,-0.003827751196172291
2022-12-07,9.73561365,9.7826456,9.57570502,9.66036253,1630430.69,-0.013448607108549337
2022-12-08,9.66036253,9.81086477,9.62273697,9.70739448,948303.04,0.004868549172346581
2022-12-09,9.74502004,10.01780535,9.72620726,9.98017979,2345094.93,0.0281007751937985
2022-12-10,9.74502004,10.01780535,9.72620726,9.98017979,2345094.93,0.0
2022-12-11,9.74502004,10.01780535,9.72620726,9.98017979,2345094.93,0.0
2022-12-12,9.83908394,9.92374145,9.6885817,9.71680087,1665520.27,-0.026390197926484338
2022-12-13,9.64154975,9.81086477,9.62273697,9.72620726,1066405.64,0.0009680542110359625
2022-12-14,9.88611589,9.98017979,9.80145838,9.84849033,1302564.1,0.012572533849129597
2022-12-15,9.7826456,9.92374145,9.57570502,9.65095614,1452973.24,-0.02005730659025795
2022-12-16,9.51926668,9.75442643,9.5004539,9.6885817,1183041.67,0.003898635477582957
2022-12-17,9.51926668,9.75442643,9.5004539,9.6885817,1183041.67,0.0
2022-12-18,9.51926668,9.75442643,9.5004539,9.6885817,1183041.67,0.0
2022-12-19,9.76383282,9.82027116,9.37817083,9.46282834,1393210.31,-0.023300970873786464
2022-12-20,9.40639,9.48164112,9.20885581,9.3123261,1338980.26,-0.015904572564612307
2022-12-21,9.45342195,9.54748585,9.34995166,9.37817083,790630.0,0.007070707070707005
2022-12-22,9.54748585,9.56629863,9.38757722,9.41579639,881205.31,0.004012036108325123
2022-12-23,9.27470054,9.38757722,9.19004303,9.3123261,901104.3,-0.010989010989011061
2022-12-24,9.27470054,9.38757722,9.19004303,9.3123261,901104.3,0.0
2022-12-25,9.27470054,9.38757722,9.19004303,9.3123261,901104.3,0.0
2022-12-26,9.35935805,9.36876444,9.16182386,9.19944942,1127720.86,-0.012121212121212088
2022-12-27,9.29351332,9.47223473,9.26529415,9.45342195,1151477.51,0.027607361963190025
2022-12-28,9.40639,9.41579639,9.29351332,9.40639,821677.68,-0.004975124378109319
2022-12-29,9.29351332,9.34995166,9.19004303,9.25588776,1336670.18,-0.016000000000000014
2022-12-30,9.29351332,9.49104751,9.26529415,9.40639,1329164.79,0.016260162601625883
2022-12-31,9.29351332,9.49104751,9.26529415,9.40639,1329164.79,0.0
2023-01-01,9.29351332,9.49104751,9.26529415,9.40639,1329164.79,0.0
2023-01-02,9.29351332,9.49104751,9.26529415,9.40639,1329164.79,0.0
2023-01-03,9.36876444,9.96136701,9.29351332,9.90492867,2377423.69,0.052999999999999936
2023-01-04,9.81086477,9.88611589,9.64154975,9.6885817,1359563.69,-0.021842355175688555
2023-01-05,9.81086477,9.8767095,9.71680087,9.77323921,1623550.7,0.008737864077669855
2023-01-06,9.82027116,9.8767095,9.77323921,9.81086477,1054528.49,0.0038498556304138454
2023-01-07,9.82027116,9.8767095,9.77323921,9.81086477,1054528.49,0.0
2023-01-08,9.82027116,9.8767095,9.77323921,9.81086477,1054528.49,0.0
2023-01-09,10.05543091,10.77972294,10.03661813,10.76091016,3896776.61,0.09683604985618399
2023-01-10,10.76091016,10.83616128,10.61040792,10.73269099,1872177.59,-0.002622377622377603
2023-01-11,10.87378684,10.99606991,10.76091016,10.80794211,1516482.73,0.007011393514461117
2023-01-12,11.0054763,11.14657215,10.70447182,10.74209738,1526780.23,-0.006092254134029584
2023-01-13,10.90200601,11.07132103,10.77031655,10.86438045,1413329.48,0.01138353765323985
2023-01-14,10.90200601,11.07132103,10.77031655,10.86438045,1413329.48,0.0
2023-01-15,10.90200601,11.07132103,10.77031655,10.86438045,1413329.48,0.0
2023-01-16,10.95844435,11.07132103,10.7232846,10.82675489,1921915.22,-0.0034632034632035014
2023-01-17,10.77031655,10.77031655,10.45049929,10.61981431,1876828.89,-0.019113814074717572
2023-01-18,10.71387821,10.83616128,10.65743987,10.71387821,1313283.87,0.008857395925597977
2023-01-19,10.7232846,10.94903796,10.65743987,10.89259962,1226011.26,0.01668129938542573
2023-01-20,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.02849740932642497
2023-01-21,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-22,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-23,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-24,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-25,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-26,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-27,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-28,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-29,10.98666352,11.39113829,10.97725713,11.20301049,2151675.23,0.0
2023-01-30,11.287668,11.287668,10.79853572,10.84556767,3088073.06,-0.031905961376994196
2023-01-31,10.84556767,11.22182327,10.77031655,11.09013381,2160488.32,0.02254986990459673
2023-02-01,11.16538493,11.58867248,11.14657215,11.54164053,2588353.12,0.040712468193384366
2023-02-02,11.53223414,11.54164053,11.27826161,11.35351273,1569913.18,-0.016299918500407462
2023-02-03,11.17479132,11.18419771,11.0054763,11.14657215,1710950.72,-0.0182270091135045
2023-02-04,11.17479132,11.18419771,11.0054763,11.14657215,1710950.72,0.0
2023-02-05,11.17479132,11.18419771,11.0054763,11.14657215,1710950.72,0.0
2023-02-06,10.8173485,10.82675489,10.54456319,10.71387821,2572880.12,-0.03881856540084383
2023-02-07,10.77031655,10.99606991,10.71387821,10.87378684,1481976.86,0.01492537313432818
2023-02-08,10.90200601,10.93022518,10.68565904,10.69506543,1209708.51,-0.016435986159169524
2023-02-09,10.6292207,10.74209738,10.57278236,10.7232846,1133200.39,0.0026385224274405594
2023-02-10,10.6292207,10.66684626,10.46931207,10.52575041,1312927.1,-0.018421052631578894
2023-02-11,10.6292207,10.66684626,10.46931207,10.52575041,1312927.1,0.0
2023-02-12,10.6292207,10.66684626,10.46931207,10.52575041,1312927.1,0.0
2023-02-13,10.36584178,10.68565904,10.36584178,10.6292207,1366356.04,0.009830205540661163
2023-02-14,10.64803348,10.98666352,10.61040792,10.88319323,1835538.3,0.023893805309734617
2023-02-15,10.89259962,11.20301049,10.77972294,10.88319323,1688578.77,0.0
2023-02-16,10.86438045,10.88319323,10.51634402,10.60100153,1332989.84,-0.025929127052722545
2023-02-17,10.67625265,10.99606991,10.64803348,10.68565904,1568397.95,0.007985803016859139
2023-02-18,10.67625265,10.99606991,10.64803348,10.68565904,1568397.95,0.0
2023-02-19,10.67625265,10.99606991,10.64803348,10.68565904,1568397.95,0.0
2023-02-20,10.73269099,11.0054763,10.70447182,10.99606991,1689101.96,0.029049295774647765
2023-02-21,11.05250825,11.51342136,11.02428908,11.40995107,2633880.56,0.03763900769888795
2023-02-22,11.31588717,11.45698302,11.1936041,11.24063605,1443425.4,-0.014839241549876259
2023-02-23,11.24063605,11.33469995,11.12775937,11.24063605,830653.13,0.0
2023-02-24,11.09013381,11.10894659,10.87378684,10.93963157,1625733.87,-0.02677824267782436
2023-02-25,11.09013381,11.10894659,10.87378684,10.93963157,1625733.87,0.0
2023-02-26,11.09013381,11.10894659,10.87378684,10.93963157,1625733.87,0.0
2023-02-27,10.7232846,10.86438045,10.59159514,10.73269099,1356994.73,-0.018916595012897663
2023-02-28,10.80794211,10.89259962,10.6292207,10.73269099,1060190.06,0.0
2023-03-01,10.86438045,11.33469995,10.83616128,11.26885522,1923709.83,0.04995617879053471
2023-03-02,11.34410634,11.52282775,11.22182327,11.3817319,1621665.52,0.01001669449081799
2023-03-03,11.3817319,11.41935746,11.1936041,11.26885522,993560.63,-0.009917355371900749
2023-03-04,11.3817319,11.41935746,11.1936041,11.26885522,993560.63,0.0
2023-03-05,11.3817319,11.41935746,11.1936041,11.26885522,993560.63,0.0
2023-03-06,11.32529356,11.37232551,10.96785074,11.22182327,1280290.28,-0.004173622704507607
2023-03-07,11.24063605,11.46638941,11.10894659,11.26885522,1965363.73,0.00419111483654655
2023-03-08,11.0054763,11.05250825,10.74209738,10.96785074,1578514.19,-0.026711185308848195
2023-03-09,11.0054763,11.05250825,10.82675489,10.87378684,964417.97,-0.00857632933104635
2023-03-10,10.77972294,10.90200601,10.73269099,10.76091016,931614.52,-0.01038062283737018
2023-03-11,10.77972294,10.90200601,10.73269099,10.76091016,931614.52,0.0
2023-03-12,10.77972294,10.90200601,10.73269099,10.76091016,931614.52,0.0
2023-03-13,10.98666352,11.4757958,10.97725713,11.43817024,2500559.4,0.06293706293706292
2023-03-14,11.60748526,11.84264501,11.287668,11.31588717,2157491.55,-0.010690789473684181
2023-03-15,11.30648078,11.31588717,11.10894659,11.11835298,1364791.27,-0.017456359102244412
2023-03-16,10.9114124,11.01488269,10.68565904,10.71387821,2319266.2,-0.03637901861252102
2023-03-17,10.80794211,10.99606991,10.64803348,10.77972294,1718725.37,0.006145741878840871
2023-03-18,10.80794211,10.99606991,10.64803348,10.77972294,1718725.37,0.0
2023-03-19,10.80794211,10.99606991,10.64803348,10.77972294,1718725.37,0.0
2023-03-20,11.03369547,11.1936041,10.97725713,11.0995402,1658066.56,0.029668411867364908
2023-03-21,11.0995402,11.18419771,10.93022518,11.11835298,1116094.59,0.0016949152542371504
2023-03-22,11.01488269,11.1936041,10.95844435,11.04310186,1192780.38,-0.006768189509306133
2023-03-23,11.11835298,11.45698302,11.04310186,11.41935746,2010913.45,0.03407155025553665
2023-03-24,11.4757958,11.4757958,11.25944883,11.29707439,1172514.88,-0.010708401976935789
2023-03-25,11.4757958,11.4757958,11.25944883,11.29707439,1172514.88,0.0
2023-03-26,11.4757958,11.4757958,11.25944883,11.29707439,1172514.88,0.0
2023-03-27,11.287668,11.35351273,11.03369547,11.27826161,1239538.44,-0.0016652789342215257
2023-03-28,11.27826161,11.41935746,11.17479132,11.29707439,1078765.53,0.0016680567139284452
2023-03-29,11.40054468,11.60748526,11.27826161,11.29707439,1097239.03,0.0
2023-03-30,11.32529356,11.52282775,11.22182327,11.52282775,1507178.4,0.019983347210657643
2023-03-31,11.56045331,11.71095555,11.52282775,11.65451721,1586910.34,0.011428571428571566
2023-04-01,11.56045331,11.71095555,11.52282775,11.65451721,1586910.34,0.0
2023-04-02,11.56045331,11.71095555,11.52282775,11.65451721,1586910.34,0.0
2023-04-03,11.65451721,11.71095555,11.35351273,11.40054468,1686775.06,-0.021791767554479424
2023-04-04,11.4757958,11.69214277,11.37232551,11.61689165,1559546.33,0.018976897689769068
2023-04-05,11.4757958,11.69214277,11.37232551,11.61689165,1559546.33,0.0
2023-04-06,11.69214277,12.35999646,11.67332999,12.35059007,2942722.2,0.0631578947368423
2023-04-07,12.19068144,12.29415173,12.03077281,12.12483671,1381682.35,-0.018278750952018363
2023-04-08,12.19068144,12.29415173,12.03077281,12.12483671,1381682.35,0.0
2023-04-09,12.19068144,12.29415173,12.03077281,12.12483671,1381682.35,0.0
2023-04-10,12.03077281,12.34118368,11.90848974,12.20949422,1168734.07,0.006982156710628296
2023-04-11,12.20949422,12.64218816,12.07780476,12.63278177,2253745.58,0.034668721109399
2023-04-12,12.58574982,12.93378625,12.52931148,12.74565845,1854367.62,0.008935219657483229
2023-04-13,12.6986265,12.96200542,12.45406036,12.6045626,1583872.17,-0.011070110701107083
2023-04-14,12.92437986,13.15953961,12.87734791,13.11250766,2105780.14,0.040298507462686706
2023-04-15,12.92437986,13.15953961,12.87734791,13.11250766,2105780.14,0.0
2023-04-16,12.92437986,13.15953961,12.87734791,13.11250766,2105780.14,0.0
2023-04-17,12.77387762,13.18775878,12.67981372,13.08428849,1633557.09,-0.002152080344332896
2023-04-18,13.04666293,13.21597795,12.93378625,13.03725654,1234738.48,-0.0035945363048167644
2023-04-19,13.0748821,13.2630099,13.00903737,13.0748821,1154890.75,0.0028860028860029363
2023-04-20,12.9808182,12.99963098,12.52931148,12.78328401,2056810.07,-0.022302158273381334
2023-04-21,12.81150318,12.84912874,12.50109231,12.50109231,1294834.0,-0.02207505518763786
2023-04-22,12.81150318,12.84912874,12.50109231,12.50109231,1294834.0,0.0
2023-04-23,12.81150318,12.84912874,12.50109231,12.50109231,1294834.0,0.0
2023-04-24,12.46346675,12.63278177,11.83323862,11.93670891,2447298.96,-0.04514672686230248
2023-04-25,12.06839837,12.30355812,11.91789613,12.11543032,1815957.37,0.014972419227738287
2023-04-26,11.90848974,12.04958559,11.72976833,11.82383223,1692608.72,-0.024068322981366408
2023-04-27,11.74858111,12.25652617,11.68273638,12.05899198,1779556.8,0.019888623707239317
2023-04-28,11.80501945,12.20949422,11.80501945,12.06839837,1453621.16,0.0007800312012480326
2023-04-29,11.80501945,12.20949422,11.80501945,12.06839837,1453621.16,0.0
2023-04-30,11.80501945,12.20949422,11.80501945,12.06839837,1453621.16,0.0
2023-05-01,11.80501945,12.20949422,11.80501945,12.06839837,1453621.16,0.0
2023-05-02,11.80501945,12.20949422,11.80501945,12.06839837,1453621.16,0.0
2023-05-03,11.80501945,12.20949422,11.80501945,12.06839837,1453621.16,0.0
2023-05-04,12.46346675,12.58574982,12.07780476,12.16246227,2114892.21,0.0077942322681217036
2023-05-05,12.25652617,12.35999646,11.71095555,11.83323862,1870675.29,-0.02706883217324063
2023-05-06,12.25652617,12.35999646,11.71095555,11.83323862,1870675.29,0.0
2023-05-07,12.25652617,12.35999646,11.71095555,11.83323862,1870675.29,0.0
2023-05-08,11.74858111,11.98374086,11.57926609,11.90848974,1475035.1,0.006359300476947549
2023-05-09,11.91789613,11.91789613,11.46638941,11.52282775,1714660.59,-0.03238546603475523
2023-05-10,11.58867248,11.68273638,11.32529356,11.36291912,1243353.55,-0.013877551020407997
2023-05-11,11.32529356,11.37232551,10.9114124,10.98666352,1869316.76,-0.03311258278145701
2023-05-12,10.7232846,10.73269099,10.26237149,10.32821622,3385699.8,-0.05993150684931514
2023-05-13,10.7232846,10.73269099,10.26237149,10.32821622,3385699.8,0.0
2023-05-14,10.7232846,10.73269099,10.26237149,10.32821622,3385699.8,0.0
2023-05-15,10.32821622,10.5351568,10.02721174,10.45049929,2357757.0,0.011839708561020013
2023-05-16,10.39406095,10.74209738,10.347029,10.58218875,2064956.33,0.012601260126012592
2023-05-17,10.38465456,10.5351568,10.28118427,10.347029,1307229.31,-0.022222222222222365
2023-05-18,10.50693763,10.60100153,10.35643539,10.4410929,1384686.81,0.009090909090909038
2023-05-19,10.21533954,10.37524817,10.0648373,10.24355871,2052899.52,-0.018918918918918837
2023-05-20,10.21533954,10.37524817,10.0648373,10.24355871,2052899.52,0.0
2023-05-21,10.21533954,10.37524817,10.0648373,10.24355871,2052899.52,0.0
2023-05-22,10.2529651,10.347029,10.16830759,10.2529651,997254.36,0.0009182736455464191
2023-05-23,10.23415232,10.29059066,10.03661813,10.03661813,1269218.65,-0.02110091743119269
2023-05-24,9.98958618,10.18712037,9.88611589,10.05543091,1284977.7,0.0018744142455482393
2023-05-25,9.98958618,9.98958618,9.76383282,9.89552228,1482541.67,-0.015902712815715647
2023-05-26,9.82967755,10.22474593,9.77323921,10.1589012,1280833.99,0.026615969581749166
2023-05-27,9.82967755,10.22474593,9.77323921,10.1589012,1280833.99,0.0
2023-05-28,9.82967755,10.22474593,9.77323921,10.1589012,1280833.99,0.0
2023-05-29,10.17771398,10.23415232,10.07424369,10.1589012,1157874.93,0.0
2023-05-30,10.14949481,10.22474593,9.98017979,10.07424369,1187884.86,-0.008333333333333415
2023-05-31,10.11186925,10.22474593,9.98017979,10.05543091,1241794.54,-0.0018674136321193968
2023-06-01,10.09305647,10.56337597,10.04602452,10.39406095,2204978.1,0.033676333021515514
2023-06-02,10.50693763,10.93022518,10.50693763,10.90200601,2675839.4,0.04886877828054281
2023-06-03,10.50693763,10.93022518,10.50693763,10.90200601,2675839.4,0.0
2023-06-04,10.50693763,10.93022518,10.50693763,10.90200601,2675839.4,0.0
2023-06-05,10.73269099,10.73269099,10.47871846,10.61040792,1675790.66,-0.026747195858498607
2023-06-06,10.70447182,10.95844435,10.66684626,10.71387821,1687978.74,0.009751773049645474
2023-06-07,10.77972294,10.9114124,10.68565904,10.7232846,1103958.19,0.0008779631255486642
2023-06-08,10.61040792,10.88319323,10.49753124,10.83616128,1179549.64,0.010526315789473717
2023-06-09,10.99606991,11.17479132,10.83616128,11.01488269,1508151.29,0.01649305555555558
2023-06-10,10.99606991,11.17479132,10.83616128,11.01488269,1508151.29,0.0
2023-06-11,10.99606991,11.17479132,10.83616128,11.01488269,1508151.29,0.0
2023-06-12,10.90200601,10.93022518,10.70447182,10.86438045,1365457.9,-0.013663535439795038
2023-06-13,10.80794211,10.93022518,10.74209738,10.9114124,885813.36,0.0043290043290042934
2023-06-14,11.0054763,11.287668,11.0054763,11.17479132,1966903.02,0.024137931034482918
2023-06-15,11.17479328,11.32787264,10.92603932,11.2896028,1454843.76,0.010274149799514909
2023-06-16,11.3374401,11.74884088,11.32787264,11.50965438,1804541.6,0.019491525423728895
2023-06-17,11.3374401,11.74884088,11.32787264,11.50965438,1804541.6,0.0
2023-06-18,11.3374401,11.74884088,11.32787264,11.50965438,1804541.6,0.0
2023-06-19,11.50965438,11.55749168,11.20349566,11.29917026,1482346.76,-0.018287614297589405
2023-06-20,11.28003534,11.34700756,11.08868614,11.25133296,926572.07,-0.0042337002540221436
2023-06-21,11.0982536,11.3374401,11.04084884,11.06955122,841144.0,-0.016156462585034004
2023-06-22,11.0982536,11.3374401,11.04084884,11.06955122,841144.0,0.0
2023-06-23,11.0982536,11.3374401,11.04084884,11.06955122,841144.0,0.0
2023-06-24,11.0982536,11.3374401,11.04084884,11.06955122,841144.0,0.0
2023-06-25,11.0982536,11.3374401,11.04084884,11.06955122,841144.0,0.0
2023-06-26,11.02171392,11.1460909,10.93560678,10.99301154,791801.44,-0.00691443388072599
2023-06-27,10.9547417,11.22263058,10.79209488,11.18436074,1022671.26,0.0174064403829417
2023-06-28,11.08868614,11.22263058,11.02171392,11.15565836,730422.83,-0.0025662959794696683
2023-06-29,11.10782106,11.15565836,10.83993218,10.8590671,948292.76,-0.02658662092624353
2023-06-30,10.89733694,11.02171392,10.7633925,10.87820202,663133.67,0.0017621145374449032
2023-07-01,10.89733694,11.02171392,10.7633925,10.87820202,663133.67,0.0
2023-07-02,10.89733694,11.02171392,10.7633925,10.87820202,663133.67,0.0
2023-07-03,11.002579,11.50965438,10.99301154,11.41397978,1715185.91,0.049252418645558516
2023-07-04,11.45224962,11.480952,11.23219804,11.2896028,1074271.3,-0.010896898575020852
2023-07-05,11.27046788,11.3852774,11.22263058,11.2896028,712075.28,0.0
2023-07-06,11.20349566,11.2417655,11.02171392,11.10782106,768335.55,-0.016101694915254372
2023-07-07,11.01214646,11.21306312,10.79209488,11.0504163,1255829.84,-0.0051679586563306845
2023-07-08,11.01214646,11.21306312,10.79209488,11.0504163,1255829.84,0.0
2023-07-09,11.01214646,11.21306312,10.79209488,11.0504163,1255829.84,0.0
2023-07-10,11.07911868,11.25133296,10.98344408,11.04084884,805897.68,-0.0008658008658007921
2023-07-11,11.20349566,11.4331147,11.17479328,11.32787264,1216865.78,0.025996533795493937
2023-07-12,11.31830518,11.5287893,11.26090042,11.4331147,1876531.41,0.00929054054054057
2023-07-13,11.84451548,12.20807896,11.84451548,11.97845992,2897775.76,0.04769874476987446
2023-07-14,12.1985115,12.2463488,12.01672976,12.03586468,1271871.84,0.004792332268370503
2023-07-15,12.1985115,12.2463488,12.01672976,12.03586468,1271871.84,0.0
2023-07-16,12.1985115,12.2463488,12.01672976,12.03586468,1271871.84,0.0
2023-07-17,11.94019008,11.959325,11.7679758,11.80624564,863627.87,-0.019077901430842537
2023-07-18,11.80624564,11.98802738,11.72970596,11.8636504,680989.77,0.004862236628849104
2023-07-19,12.01672976,12.11240436,11.9114877,12.04543214,1038868.41,0.015322580645161343
2023-07-20,11.99759484,12.2463488,11.97845992,12.06456706,986633.15,0.001588562351072298
2023-07-21,12.0071623,12.13153928,11.94975754,11.98802738,705158.47,-0.006344171292624878
2023-07-22,12.0071623,12.13153928,11.94975754,11.98802738,705158.47,0.0
2023-07-23,12.0071623,12.13153928,11.94975754,11.98802738,705158.47,0.0
2023-07-24,11.87321786,12.07413452,11.84451548,11.89235278,573199.82,-0.007980845969672856
2023-07-25,12.09326944,12.5333726,12.09326944,12.38029324,1755673.57,0.04102976669348357
2023-07-26,12.39942816,12.51423768,12.32288848,12.50467022,894495.27,0.010046367851622717
2023-07-27,12.50467022,12.5333726,12.27505118,12.32288848,760669.81,-0.014537107880642663
2023-07-28,12.11240436,12.28461864,12.0071623,12.23678134,1450645.77,-0.006987577639751552
2023-07-29,12.11240436,12.28461864,12.0071623,12.23678134,1450645.77,0.0
2023-07-30,12.11240436,12.28461864,12.0071623,12.23678134,1450645.77,0.0
2023-07-31,12.42813054,12.60991228,12.3898607,12.44726546,1167130.79,0.01720093823299451
2023-08-01,12.69601942,12.85866624,12.437698,12.4855353,1201423.46,0.003074558032282848
2023-08-02,12.26548372,12.39942816,12.21764642,12.30375356,839367.98,-0.014559386973180044
2023-08-03,12.1985115,12.2463488,12.0549996,12.18894404,1098466.21,-0.009331259720062213
2023-08-04,12.30375356,12.42813054,12.22721388,12.2941861,781052.81,0.008634222919936985
2023-08-05,12.30375356,12.42813054,12.22721388,12.2941861,781052.81,0.0
2023-08-06,12.30375356,12.42813054,12.22721388,12.2941861,781052.81,0.0
2023-08-07,12.22721388,12.32288848,12.17937658,12.2941861,446230.88,0.0
2023-08-08,12.2941861,12.56207498,12.18894404,12.46640038,1119020.27,0.014007782101167265
2023-08-09,12.3420234,12.41856308,12.18894404,12.31332102,840074.85,-0.012279355333844943
2023-08-10,12.2463488,12.32288848,12.14110674,12.17937658,703303.22,-0.01087801087801088
2023-08-11,12.1985115,12.27505118,11.90192024,11.959325,931824.22,-0.01806755695208173
2023-08-12,12.1985115,12.27505118,11.90192024,11.959325,931824.22,0.0
2023-08-13,12.1985115,12.27505118,11.90192024,11.959325,931824.22,0.0
2023-08-14,11.85408294,11.88278532,11.6244639,11.78711072,1310244.79,-0.01440000000000008
2023-08-15,11.80624564,11.89235278,11.63403136,11.78711072,680079.84,0.0
2023-08-16,11.65316628,11.7201385,11.55749168,11.66273374,745737.38,-0.010551948051948035
2023-08-17,11.53835676,11.80624564,11.32787264,11.75840834,1017968.75,0.008203445447087843
2023-08-18,11.75840834,11.89235278,11.5287893,11.55749168,768212.25,-0.0170870626525631
2023-08-19,11.75840834,11.89235278,11.5287893,11.55749168,768212.25,0.0
2023-08-20,11.75840834,11.89235278,11.5287893,11.55749168,768212.25,0.0
2023-08-21,11.55749168,11.65316628,11.46181708,11.46181708,754799.62,-0.008278145695364336
2023-08-22,11.55749168,11.94019008,11.55749168,11.87321786,1657776.33,0.035893155258764686
2023-08-23,11.9114877,11.94975754,11.59576152,11.64359882,1269756.44,-0.01933924254633368
2023-08-24,11.9114877,12.1028369,11.8158131,11.94975754,1388726.28,0.026294165981922912
2023-08-25,11.8636504,11.9114877,11.6244639,11.7679758,1271457.99,-0.01521216973578865
2023-08-26,11.8636504,11.9114877,11.6244639,11.7679758,1271457.99,0.0
2023-08-27,11.8636504,11.9114877,11.6244639,11.7679758,1271457.99,0.0
2023-08-28,12.36115832,12.40899562,11.53835676,11.61489644,2038521.09,-0.01300813008130075
2023-08-29,11.58619406,11.83494802,11.51922184,11.55749168,1409822.72,-0.0049423393739703725
2023-08-30,11.7201385,11.99759484,11.69143612,11.9114877,1594705.6,0.0306291390728477
2023-08-31,11.94975754,12.0549996,11.80624564,11.82538056,829699.87,-0.0072289156626507145
2023-09-01,11.85408294,12.3420234,11.83494802,12.2463488,1434851.85,0.035598705501618255
2023-09-02,11.85408294,12.3420234,11.83494802,12.2463488,1434851.85,0.0
2023-09-03,11.85408294,12.3420234,11.83494802,12.2463488,1434851.85,0.0
2023-09-04,12.3898607,12.916071,12.3898607,12.6290472,1886986.52,0.03125
2023-09-05,12.5333726,12.63861466,12.40899562,12.5812099,804278.55,-0.0037878787878788955
2023-09-06,12.45683292,12.60991228,12.37072578,12.49510276,724664.69,-0.00684410646387823
2023-09-07,12.38029324,12.54294006,12.3420234,12.44726546,722477.16,-0.003828483920367498
2023-09-08,12.44726546,12.5333726,12.25591626,12.32288848,554923.69,-0.009992313604919367
2023-09-09,12.44726546,12.5333726,12.25591626,12.32288848,554923.69,0.0
2023-09-10,12.44726546,12.5333726,12.25591626,12.32288848,554923.69,0.0
2023-09-11,12.32288848,12.5812099,12.26548372,12.437698,877870.35,0.009316770186335477
2023-09-12,12.44726546,12.52380514,12.2463488,12.28461864,844100.56,-0.012307692307692242
2023-09-13,12.22721388,12.41856308,12.20807896,12.28461864,870543.05,0.0
2023-09-14,12.3420234,12.5333726,12.28461864,12.41856308,1522185.42,0.010903426791277315
2023-09-15,12.61947974,12.83953132,12.49510276,12.5812099,1732313.99,0.013097072419106182
2023-09-16,12.61947974,12.83953132,12.49510276,12.5812099,1732313.99,0.0
2023-09-17,12.61947974,12.83953132,12.49510276,12.5812099,1732313.99,0.0
2023-09-18,12.51423768,12.51423768,12.33245594,12.50467022,1057427.34,-0.006083650190114032
2023-09-19,12.437698,12.6768845,12.41856308,12.60034482,1081541.12,0.007651109410864665
2023-09-20,12.5333726,12.70558688,12.47596784,12.6768845,903140.21,0.006074411541381997
2023-09-21,12.5333726,12.6290472,12.41856308,12.52380514,961661.85,-0.012075471698113183
2023-09-22,12.3898607,12.41856308,12.13153928,12.37072578,1862316.4,-0.012223071046600475
2023-09-23,12.3898607,12.41856308,12.13153928,12.37072578,1862316.4,0.0
