,open,high,low,close,volume,return
2023-10-09,8.488372,8.50834464,8.31860456,8.39849512,117721.05,-0.03995433789954339
2023-10-10,8.40848144,8.62818048,8.3885088,8.41846776,73269.61,0.0023781212841855748
2023-10-11,8.35854984,8.51833096,8.30861824,8.34856352,63572.0,-0.008303677342823224
2023-10-12,8.31860456,8.39849512,8.24870032,8.30861824,70023.0,-0.004784688995215447
2023-10-13,8.24870032,8.27865928,8.11887816,8.12886448,61295.0,-0.021634615384615197
2023-10-14,8.24870032,8.27865928,8.11887816,8.12886448,61295.0,0.0
2023-10-15,8.24870032,8.27865928,8.11887816,8.12886448,61295.0,0.0
2023-10-16,8.09890552,8.9377564,8.0389876,8.9377564,183522.4,0.09950859950859936
2023-10-17,8.76798896,9.1374828,8.44842672,8.91778376,473558.2,-0.0022346368715082665
2023-10-18,8.8878248,9.40711344,8.70807104,9.01764696,470454.83,0.011198208286674172
2023-10-19,8.7879616,8.96771536,8.3885088,8.488372,277093.45,-0.058693244739756456
2023-10-20,8.2886456,8.488372,7.90916544,8.27865928,241630.18,-0.024705882352941244
2023-10-21,8.2886456,8.488372,7.90916544,8.27865928,241630.18,0.0
2023-10-22,8.2886456,8.488372,7.90916544,8.27865928,241630.18,0.0
2023-10-23,8.238714,9.10752384,8.1388508,9.10752384,255248.95,0.10012062726176141
2023-10-24,9.41709976,9.487004,8.94774272,9.21737336,527929.82,0.012061403508771829
2023-10-25,9.237346,9.64678512,9.21737336,9.29726392,454283.65,0.008667388949079147
2023-10-26,9.11751016,9.7865936,9.0875512,9.29726392,404293.25,0.0
2023-10-27,9.31723656,9.46703136,9.16744176,9.29726392,243219.13,0.0
2023-10-28,9.31723656,9.46703136,9.16744176,9.29726392,243219.13,0.0
2023-10-29,9.31723656,9.46703136,9.16744176,9.29726392,243219.13,0.0
2023-10-30,9.26730496,9.56689456,9.20738704,9.47701768,257503.55,0.01933404940923733
2023-10-31,9.4370724,10.42571808,9.21737336,9.71668936,462437.39,0.025289778714436384
2023-11-01,10.12612848,10.6853624,9.85649784,9.92640208,528870.18,0.021582733812949728
2023-11-02,9.60683984,9.77660728,9.31723656,9.52694928,400883.46,-0.04024144869215296
2023-11-03,9.487004,9.60683984,9.29726392,9.34719552,254586.45,-0.018867924528301994
2023-11-04,9.487004,9.60683984,9.29726392,9.34719552,254586.45,0.0
2023-11-05,9.487004,9.60683984,9.29726392,9.34719552,254586.45,0.0
2023-11-06,9.42708608,9.79657992,9.37715448,9.736662,286427.05,0.04166666666666674
2023-11-07,9.6367988,10.70533504,9.5868672,10.32585488,484441.76,0.060512820512820475
2023-11-08,10.5854992,11.35444584,10.5854992,11.35444584,384800.1,0.09961315280464222
2023-11-09,11.89370712,11.94363872,10.21600536,10.21600536,562282.0,-0.10026385224274403
2023-11-10,9.85649784,10.12612848,9.49699032,9.62681248,326126.95,-0.05767350928641257
2023-11-11,9.85649784,10.12612848,9.49699032,9.62681248,326126.95,0.0
2023-11-12,9.85649784,10.12612848,9.49699032,9.62681248,326126.95,0.0
2023-11-13,9.62681248,9.81655256,9.52694928,9.6867304,172458.15,0.006224066390041472
2023-11-14,9.59685352,9.65677144,9.35718184,9.59685352,207037.0,-0.009278350515463996
2023-11-15,9.62681248,9.72667568,9.487004,9.62681248,130313.9,0.003121748178980255
2023-11-16,9.54692192,9.65677144,9.45704504,9.49699032,106746.75,-0.013485477178423189
2023-11-17,9.44705872,9.51696296,9.3372092,9.50697664,109061.0,0.001051524710830698
2023-11-18,9.44705872,9.51696296,9.3372092,9.50697664,109061.0,0.0
2023-11-19,9.44705872,9.51696296,9.3372092,9.50697664,109061.0,0.0
2023-11-20,9.5868672,9.81655256,9.52694928,9.7865936,171298.7,0.02941176470588247
2023-11-21,9.87647048,10.24596432,9.81655256,10.06621056,260313.35,0.028571428571428692
2023-11-22,10.06621056,10.1361148,9.81655256,9.90642944,189285.0,-0.015873015873015817
2023-11-23,9.90642944,10.1361148,9.90642944,9.97633368,137442.0,0.007056451612903247
2023-11-24,9.99630632,10.20601904,9.95636104,10.0861832,203684.65,0.011011011011011096
2023-11-25,9.99630632,10.20601904,9.95636104,10.0861832,203684.65,0.0
2023-11-26,9.99630632,10.20601904,9.95636104,10.0861832,203684.65,0.0
2023-11-27,10.21600536,10.22599168,9.70670304,9.72667568,160907.05,-0.035643564356435786
2023-11-28,9.65677144,9.8365252,9.49699032,9.56689456,120682.4,-0.01642710472279263
2023-11-29,9.51696296,9.5369356,9.3871408,9.42708608,87707.7,-0.014613778705636626
2023-11-30,9.56689456,9.5868672,9.3871408,9.56689456,80832.55,0.01483050847457612
2023-12-01,9.54692192,9.67674408,9.487004,9.65677144,68598.0,0.009394572025052117
2023-12-02,9.54692192,9.67674408,9.487004,9.65677144,68598.0,0.0
2023-12-03,9.54692192,9.67674408,9.487004,9.65677144,68598.0,0.0
2023-12-04,9.64678512,9.64678512,9.42708608,9.487004,71870.0,-0.017580144777662787
2023-12-05,9.487004,10.3857728,9.37715448,9.8864568,285906.94,0.042105263157894646
2023-12-06,9.69671672,9.86648416,9.49699032,9.74664832,170899.0,-0.01414141414141401
2023-12-07,9.72667568,9.87647048,9.46703136,9.57688088,116555.25,-0.017418032786885362
2023-12-08,9.52694928,10.25595064,9.487004,9.76662096,189040.2,0.019812304483837417
2023-12-09,9.52694928,10.25595064,9.487004,9.76662096,189040.2,0.0
2023-12-10,9.52694928,10.25595064,9.487004,9.76662096,189040.2,0.0
2023-12-11,9.8365252,9.95636104,9.6867304,9.85649784,127996.45,0.009202453987730008
2023-12-12,9.94637472,10.14610112,9.8365252,10.02626528,193196.52,0.01722391084093222
2023-12-13,9.97633368,9.98632,9.72667568,9.74664832,115676.45,-0.027888446215139417
2023-12-14,9.736662,9.80656624,9.5369356,9.56689456,88391.0,-0.018442622950819776
2023-12-15,9.56689456,9.736662,9.49699032,9.6367988,67862.8,0.007306889352818313
2023-12-16,9.56689456,9.736662,9.49699032,9.6367988,67862.8,0.0
2023-12-17,9.56689456,9.736662,9.49699032,9.6367988,67862.8,0.0
2023-12-18,9.49699032,9.98632,9.34719552,9.72667568,121543.8,0.00932642487046631
2023-12-19,9.8864568,10.69534872,9.69671672,10.69534872,508228.5,0.09958932238193019
2023-12-20,10.57551288,11.76388496,10.5355676,11.76388496,486636.56,0.09990662931839411
2023-12-21,11.3844048,12.94227072,11.1846784,12.94227072,873149.5,0.10016977928692694
2023-12-22,12.982216,13.5314636,12.14336512,12.51285896,810172.67,-0.03317901234567888
2023-12-23,12.982216,13.5314636,12.14336512,12.51285896,810172.67,0.0
2023-12-24,12.982216,13.5314636,12.14336512,12.51285896,810172.67,0.0
2023-12-25,12.50287264,12.74254432,11.65403544,12.6826264,596466.56,0.013567438148443633
2023-12-26,12.62270848,13.21190136,12.1833104,12.2831736,558453.36,-0.03149606299212604
2023-12-27,12.52284528,13.51149096,12.04350192,13.51149096,741082.9,0.10000000000000009
2023-12-28,12.982216,12.982216,12.16333776,12.16333776,159322.0,-0.0997782705099779
2023-12-29,10.94500672,10.94500672,10.94500672,10.94500672,80327.0,-0.10016420361247935
2023-12-30,10.94500672,10.94500672,10.94500672,10.94500672,80327.0,0.0
2023-12-31,10.94500672,10.94500672,10.94500672,10.94500672,80327.0,0.0
2024-01-01,10.94500672,10.94500672,10.94500672,10.94500672,80327.0,0.0
2024-01-02,10.4357044,10.61545816,9.86648416,9.86648416,720636.42,-0.0985401459854014
2024-01-03,9.96634736,10.02626528,9.45704504,9.487004,523656.45,-0.038461538461538436
2024-01-04,9.487004,9.85649784,9.26730496,9.79657992,454025.85,0.032631578947368345
2024-01-05,9.6867304,9.81655256,9.35718184,9.4370724,269303.27,-0.03669724770642191
2024-01-06,9.6867304,9.81655256,9.35718184,9.4370724,269303.27,0.0
2024-01-07,9.6867304,9.81655256,9.35718184,9.4370724,269303.27,0.0
2024-01-08,9.41709976,9.62681248,8.95772904,9.39712712,273433.09,-0.004232804232804144
2024-01-09,9.37715448,9.50697664,9.1374828,9.237346,195651.9,-0.01700318809776835
2024-01-10,9.237346,9.41709976,9.00766064,9.25731864,187965.3,0.00216216216216214
2024-01-11,9.17742808,9.29726392,9.12749648,9.22735968,172472.75,-0.003236245954692518
2024-01-12,9.22735968,9.25731864,8.99767432,8.99767432,175180.45,-0.024891774891774854
2024-01-13,9.22735968,9.25731864,8.99767432,8.99767432,175180.45,0.0
2024-01-14,9.22735968,9.25731864,8.99767432,8.99767432,175180.45,0.0
2024-01-15,8.94774272,9.21737336,8.8878248,9.06757856,126824.05,0.007769145394006527
2024-01-16,9.01764696,9.09753752,8.8878248,8.987688,118368.2,-0.008810572687224516
2024-01-17,8.9377564,9.01764696,8.72804368,8.75800264,103340.2,-0.025555555555555554
2024-01-18,8.57824888,8.72804368,8.40848144,8.65813944,168309.8,-0.01140250855188163
2024-01-19,8.61819416,8.77797528,8.5882352,8.64815312,98194.55,-0.0011534025374855261
2024-01-20,8.61819416,8.77797528,8.5882352,8.64815312,98194.55,0.0
2024-01-21,8.61819416,8.77797528,8.5882352,8.64815312,98194.55,0.0
2024-01-22,8.64815312,8.64815312,8.04897392,8.12886448,135267.0,-0.06004618937644335
2024-01-23,8.1887824,8.29863192,8.05896024,8.26867296,97337.0,0.017199017199017064
2024-01-24,8.31860456,8.3385772,7.97906968,8.21874136,90002.73,-0.006038647342995307
2024-01-25,8.21874136,8.60820784,8.15882344,8.5882352,138772.0,0.04495747266099648
2024-01-26,9.00766064,9.44705872,8.97770168,9.44705872,132523.15,0.09999999999999987
2024-01-27,9.00766064,9.44705872,8.97770168,9.44705872,132523.15,0.0
2024-01-28,9.00766064,9.44705872,8.97770168,9.44705872,132523.15,0.0
2024-01-29,10.39575912,10.39575912,9.04760592,9.12749648,505631.45,-0.03382663847780121
2024-01-30,8.91778376,9.32722288,8.65813944,8.90779744,249415.85,-0.024070021881838044
2024-01-31,8.73803,9.04760592,8.32859088,8.32859088,217802.75,-0.06502242152466364
2024-02-01,8.31860456,9.15745544,8.24870032,9.15745544,106305.6,0.09952038369304561
2024-02-02,9.27729128,9.66675776,8.74801632,9.25731864,358872.25,0.010905125408942062
2024-02-03,9.27729128,9.66675776,8.74801632,9.25731864,358872.25,0.0
2024-02-04,9.27729128,9.66675776,8.74801632,9.25731864,358872.25,0.0
2024-02-05,8.74801632,8.85786584,8.32859088,8.32859088,221791.05,-0.10032362459546917
2024-02-06,7.50971264,8.6381668,7.50971264,8.30861824,192014.47,-0.0023980815347722784
2024-02-07,8.45841304,8.46839936,8.01901496,8.0889192,135229.0,-0.02644230769230771
2024-02-08,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.050617283950617376
2024-02-09,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-10,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-11,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-12,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-13,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-14,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-15,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-16,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-17,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-18,7.989056,8.64815312,7.97906968,8.49835832,122727.35,0.0
2024-02-19,8.51833096,8.74801632,8.2886456,8.74801632,158055.0,0.029377203290246845
2024-02-20,8.75800264,8.89781112,8.56826256,8.81792056,122684.33,0.007990867579908523
2024-02-21,8.6880984,9.19740072,8.59822152,8.89781112,170407.09,0.009060022650056787
2024-02-22,8.99767432,9.66675776,8.84787952,9.51696296,238039.7,0.06958473625140305
2024-02-23,9.42708608,9.487004,9.237346,9.39712712,164050.42,-0.012591815320042055
2024-02-24,9.42708608,9.487004,9.237346,9.39712712,164050.42,0.0
2024-02-25,9.42708608,9.487004,9.237346,9.39712712,164050.42,0.0
2024-02-26,9.2872776,9.487004,9.0376196,9.40711344,153252.0,0.0010626992561104665
2024-02-27,9.37715448,9.69671672,9.22735968,9.65677144,161256.09,0.026539278131634925
2024-02-28,9.5369356,9.65677144,8.8878248,8.90779744,194943.0,-0.07755946225439514
2024-02-29,8.74801632,9.66675776,8.69808472,9.32722288,166975.2,0.04708520179372222
2024-03-01,9.487004,9.56689456,9.11751016,9.2872776,108699.04,-0.00428265524625282
2024-03-02,9.487004,9.56689456,9.11751016,9.2872776,108699.04,0.0
2024-03-03,9.487004,9.56689456,9.11751016,9.2872776,108699.04,0.0
2024-03-04,9.3871408,9.79657992,9.20738704,9.79657992,262513.75,0.05483870967741944
2024-03-05,9.72667568,9.72667568,9.27729128,9.29726392,192247.3,-0.05096839959225263
2024-03-06,9.14746912,9.37715448,9.06757856,9.30725024,103999.0,0.0010741138560685926
2024-03-07,9.31723656,9.42708608,8.96771536,8.96771536,129265.0,-0.03648068669527904
2024-03-08,9.0376196,9.86648416,8.987688,9.487004,231984.35,0.057906458797327476
2024-03-09,9.0376196,9.86648416,8.987688,9.487004,231984.35,0.0
2024-03-10,9.0376196,9.86648416,8.987688,9.487004,231984.35,0.0
2024-03-11,9.50697664,9.7865936,9.37715448,9.54692192,151171.45,0.006315789473684275
2024-03-12,9.56689456,9.89644312,9.52694928,9.77660728,201555.85,0.024058577405857706
2024-03-13,9.6867304,9.7865936,9.5369356,9.6867304,131896.5,-0.009193054136874435
2024-03-14,9.71668936,9.9363884,9.65677144,9.79657992,145910.85,0.01134020618556697
2024-03-15,9.77660728,10.06621056,9.71668936,9.90642944,151219.5,0.011213047910295648
2024-03-16,9.77660728,10.06621056,9.71668936,9.90642944,151219.5,0.0
2024-03-17,9.77660728,10.06621056,9.71668936,9.90642944,151219.5,0.0
2024-03-18,9.85649784,9.90642944,9.57688088,9.72667568,169180.8,-0.01814516129032262
2024-03-19,9.6867304,9.74664832,9.56689456,9.5868672,99395.0,-0.014373716632443467
2024-03-20,9.5868672,9.5868672,9.3372092,9.5369356,124293.45,-0.00520833333333337
2024-03-21,9.50697664,10.02626528,9.50697664,9.7865936,168488.3,0.02617801047120416
2024-03-22,9.5868672,9.70670304,9.26730496,9.3372092,153458.0,-0.04591836734693877
2024-03-23,9.5868672,9.70670304,9.26730496,9.3372092,153458.0,0.0
2024-03-24,9.5868672,9.70670304,9.26730496,9.3372092,153458.0,0.0
2024-03-25,9.27729128,9.36716816,9.11751016,9.15745544,87224.3,-0.019251336898395754
2024-03-26,9.04760592,9.24733232,9.04760592,9.15745544,69517.0,0.0
2024-03-27,9.16744176,9.26730496,9.10752384,9.1374828,71793.05,-0.0021810250817883015
2024-03-28,9.02763328,9.19740072,9.00766064,9.14746912,83944.9,0.0010928961748633004
2024-03-29,9.25731864,9.37715448,9.17742808,9.24733232,82633.4,0.01091703056768556
2024-03-30,9.25731864,9.37715448,9.17742808,9.24733232,82633.4,0.0
2024-03-31,9.25731864,9.37715448,9.17742808,9.24733232,82633.4,0.0
2024-04-01,9.237346,9.29726392,9.1874144,9.21737336,79535.45,-0.003239740820734305
2024-04-02,9.25731864,9.25731864,8.987688,9.06757856,80942.35,-0.01625135427952329
2024-04-03,9.06757856,9.97633368,8.79794792,9.97633368,289862.13,0.10022026431718056
2024-04-04,9.06757856,9.97633368,8.79794792,9.97633368,289862.13,0.0
2024-04-05,9.06757856,9.97633368,8.79794792,9.97633368,289862.13,0.0
2024-04-06,9.06757856,9.97633368,8.79794792,9.97633368,289862.13,0.0
2024-04-07,9.06757856,9.97633368,8.79794792,9.97633368,289862.13,0.0
2024-04-08,9.98632,10.24596432,9.6867304,9.76662096,373631.85,-0.021021021021021102
2024-04-09,9.72667568,9.91641576,9.61682616,9.8864568,165585.1,0.012269938650306678
2024-04-10,9.77660728,9.99630632,9.60683984,9.77660728,184784.3,-0.011111111111111072
2024-04-11,9.6867304,10.16607376,9.64678512,9.80656624,150929.0,0.003064351378958108
2024-04-12,9.72667568,9.86648416,9.31723656,9.31723656,139112.4,-0.04989816700611005
2024-04-13,9.72667568,9.86648416,9.31723656,9.31723656,139112.4,0.0
2024-04-14,9.72667568,9.86648416,9.31723656,9.31723656,139112.4,0.0
2024-04-15,9.06757856,9.21737336,8.3885088,8.56826256,216986.15,-0.08038585209003202
2024-04-16,8.488372,8.97770168,8.00902864,8.62818048,144189.95,0.006993006993006867
2024-04-17,8.488372,8.92777008,8.488372,8.82790688,88936.95,0.023148148148148362
2024-04-18,8.75800264,8.8378932,8.54828992,8.5882352,77383.65,-0.02714932126696845
2024-04-19,8.56826256,8.5882352,8.39849512,8.50834464,57796.0,-0.00930232558139521
2024-04-20,8.56826256,8.5882352,8.39849512,8.50834464,57796.0,0.0
2024-04-21,8.56826256,8.5882352,8.39849512,8.50834464,57796.0,0.0
2024-04-22,8.47838568,8.56826256,8.29863192,8.34856352,61782.95,-0.018779342723004633
2024-04-23,8.9377564,8.97770168,8.51833096,8.5882352,84369.0,0.028708133971291794
2024-04-24,8.52831728,8.89781112,8.51833096,8.82790688,96514.0,0.027906976744186185
2024-04-25,8.74801632,9.11751016,8.73803,8.90779744,77666.75,0.009049773755656076
2024-04-26,8.89781112,9.14746912,8.82790688,9.05759224,65499.25,0.01681614349775784
2024-04-27,8.89781112,9.14746912,8.82790688,9.05759224,65499.25,0.0
2024-04-28,8.89781112,9.14746912,8.82790688,9.05759224,65499.25,0.0
2024-04-29,9.06757856,9.20738704,8.97770168,9.1874144,86720.85,0.014332965821389099
2024-04-30,9.17742808,9.25731864,9.09753752,9.1874144,59817.99,0.0
2024-05-01,9.17742808,9.25731864,9.09753752,9.1874144,59817.99,0.0
2024-05-02,9.17742808,9.25731864,9.09753752,9.1874144,59817.99,0.0
2024-05-03,9.17742808,9.25731864,9.09753752,9.1874144,59817.99,0.0
2024-05-04,9.17742808,9.25731864,9.09753752,9.1874144,59817.99,0.0
2024-05-05,9.17742808,9.25731864,9.09753752,9.1874144,59817.99,0.0
2024-05-06,9.19740072,9.487004,9.19740072,9.46703136,77568.4,0.0304347826086957
2024-05-07,9.5868672,9.64678512,9.3871408,9.47701768,60754.45,0.001054852320675037
2024-05-08,9.4370724,9.50697664,9.24733232,9.24733232,72305.5,-0.024236037934667998
2024-05-09,9.237346,9.37715448,9.15745544,9.27729128,66735.05,0.003239740820734305
2024-05-10,9.24733232,9.32722288,9.0875512,9.09753752,54386.45,-0.019375672766415608
2024-05-11,9.24733232,9.32722288,9.0875512,9.09753752,54386.45,0.0
2024-05-12,9.24733232,9.32722288,9.0875512,9.09753752,54386.45,0.0
2024-05-13,9.0875512,9.09753752,8.80793424,8.95772904,56336.8,-0.015367727771679385
2024-05-14,8.99767432,9.09753752,8.9377564,9.06757856,41764.45,0.012263099219620877
2024-05-15,9.06757856,9.2872776,9.01764696,9.05759224,57036.35,-0.0011013215859030367
2024-05-16,8.987688,9.21737336,8.95772904,9.12749648,49189.0,0.007717750826901737
2024-05-17,9.1874144,9.24733232,9.01764696,9.11751016,48658.0,-0.001094091903719896
2024-05-18,9.1874144,9.24733232,9.01764696,9.11751016,48658.0,0.0
2024-05-19,9.1874144,9.24733232,9.01764696,9.11751016,48658.0,0.0
2024-05-20,8.987688,9.27729128,8.96771536,9.00766064,96936.75,-0.012048192771084487
2024-05-21,9.01764696,9.15745544,8.8878248,9.00766064,59542.35,0.0
2024-05-22,9.0875512,9.0875512,8.92777008,9.01764696,48486.0,0.0011086474501109667
2024-05-23,9.00766064,9.0875512,8.94774272,9.01764696,62486.25,0.0
2024-05-24,9.06757856,9.17742808,8.96771536,9.00766064,59320.2,-0.0011074197120709561
2024-05-25,9.06757856,9.17742808,8.96771536,9.00766064,59320.2,0.0
2024-05-26,9.06757856,9.17742808,8.96771536,9.00766064,59320.2,0.0
2024-05-27,8.9377564,9.30725024,8.90779744,9.20738704,73884.17,0.022172949002217335
2024-05-28,9.20738704,9.41709976,9.11751016,9.29726392,76038.0,0.009761388286334105
2024-05-29,9.22735968,9.35718184,9.07756488,9.29726392,66178.7,0.0
2024-05-30,9.2872776,9.2872776,8.8878248,9.02763328,91663.0,-0.029001074113856107
2024-05-31,8.99767432,9.1874144,8.99767432,9.09753752,41321.95,0.007743362831858391
2024-06-01,8.99767432,9.1874144,8.99767432,9.09753752,41321.95,0.0
2024-06-02,8.99767432,9.1874144,8.99767432,9.09753752,41321.95,0.0
2024-06-03,9.14746912,9.237346,9.0376196,9.14746912,60766.85,0.005488474204171423
2024-06-04,9.1374828,9.14746912,8.81792056,9.00766064,53106.0,-0.015283842794759916
2024-06-05,9.00766064,9.00766064,8.66812576,8.71805736,103360.77,-0.032150776053215036
2024-06-06,8.67811208,9.01764696,8.65813944,8.85786584,74479.65,0.01603665521191311
2024-06-07,8.9377564,9.1374828,8.92777008,9.0376196,71329.05,0.02029312288613294
2024-06-08,8.9377564,9.1374828,8.92777008,9.0376196,71329.05,0.0
2024-06-09,8.9377564,9.1374828,8.92777008,9.0376196,71329.05,0.0
2024-06-10,8.9377564,9.1374828,8.92777008,9.0376196,71329.05,0.0
2024-06-11,9.11751016,9.11751016,8.8878248,8.95772904,41917.15,-0.008839779005524795
2024-06-12,9.04760592,9.04760592,8.90779744,8.97770168,47419.55,0.0022296544035673715
2024-06-13,9.10752384,9.14746912,8.8878248,8.8878248,58214.65,-0.010011123470522687
2024-06-14,8.8878248,8.94774272,8.6880984,8.76798896,61717.0,-0.013483146067415741
2024-06-15,8.8878248,8.94774272,8.6880984,8.76798896,61717.0,0.0
2024-06-16,8.8878248,8.94774272,8.6880984,8.76798896,61717.0,0.0
2024-06-17,8.84787952,8.84787952,8.5383036,8.64815312,40123.8,-0.013667425968109326
2024-06-18,8.65813944,8.7879616,8.62818048,8.74801632,41102.0,0.011547344110854452
2024-06-19,8.70807104,8.91778376,8.67811208,8.70807104,60578.15,-0.004566210045662045
2024-06-20,8.67811208,8.76798896,8.49835832,8.52831728,36679.0,-0.020642201834862428
2024-06-21,8.5383036,8.84787952,8.42845408,8.69808472,71390.65,0.019906323185011843
2024-06-22,8.5383036,8.84787952,8.42845408,8.69808472,71390.65,0.0
2024-06-23,8.5383036,8.84787952,8.42845408,8.69808472,71390.65,0.0
2024-06-24,8.6880984,8.69808472,8.488372,8.5882352,55086.25,-0.012629161882893314
2024-06-25,8.66812576,8.77797528,8.45841304,8.49835832,48590.04,-0.010465116279069764
2024-06-26,8.54828992,8.54828992,8.35854984,8.52831728,32848.54,0.003525264394829586
2024-06-27,8.5882352,8.5882352,8.35854984,8.3885088,26255.35,-0.016393442622950727
2024-06-28,8.40848144,8.57824888,8.36853616,8.488372,36506.44,0.011904761904761862
2024-06-29,8.40848144,8.57824888,8.36853616,8.488372,36506.44,0.0
2024-06-30,8.40848144,8.57824888,8.36853616,8.488372,36506.44,0.0
2024-07-01,8.488372,8.51833096,8.2886456,8.3885088,34315.85,-0.0117647058823529
2024-07-02,8.4384404,8.4384404,8.2886456,8.36853616,22330.0,-0.0023809523809524835
2024-07-03,8.34856352,8.45841304,8.21874136,8.35854984,29855.0,-0.0011933174224343368
2024-07-04,8.37852248,8.44842672,8.12886448,8.12886448,28775.9,-0.027479091995220917
2024-07-05,8.11887816,8.26867296,7.99904232,8.19876872,27165.3,0.008599508599508532
2024-07-06,8.11887816,8.26867296,7.99904232,8.19876872,27165.3,0.0
2024-07-07,8.11887816,8.26867296,7.99904232,8.19876872,27165.3,0.0
2024-07-08,8.17879608,8.27865928,7.989056,8.0889192,33637.4,-0.013398294762484886
2024-07-09,8.14883712,8.15882344,7.92913808,8.0889192,34571.27,0.0
2024-07-10,8.0889192,8.73803,8.01901496,8.5383036,74463.07,0.0555555555555558
2024-07-11,8.488372,8.56826256,8.3885088,8.49835832,38019.35,-0.004678362573099615
2024-07-12,8.44842672,8.57824888,8.4384404,8.46839936,22273.0,-0.003525264394829586
2024-07-13,8.44842672,8.57824888,8.4384404,8.46839936,22273.0,0.0
2024-07-14,8.44842672,8.57824888,8.4384404,8.46839936,22273.0,0.0
2024-07-15,8.42845408,8.4384404,8.29863192,8.34856352,15036.0,-0.014150943396226245
2024-07-16,8.37852248,8.37852248,8.27865928,8.32859088,14932.7,-0.0023923444976077235
2024-07-17,8.3385772,8.3385772,8.22872768,8.238714,13615.0,-0.010791366906474864
2024-07-18,8.20875504,8.2886456,8.0889192,8.21874136,16668.0,-0.002424242424242551
2024-07-19,8.19876872,8.26867296,8.14883712,8.21874136,13586.0,0.0
2024-07-20,8.19876872,8.26867296,8.14883712,8.21874136,13586.0,0.0
2024-07-21,8.19876872,8.26867296,8.14883712,8.21874136,13586.0,0.0
2024-07-22,8.21874136,8.36853616,8.1388508,8.30861824,24722.35,0.010935601458080146
2024-07-23,8.30861824,8.34856352,8.0889192,8.09890552,22982.5,-0.02524038461538447
2024-07-24,8.0389876,8.1388508,7.989056,8.06894656,18676.8,-0.0036991368680641123
2024-07-25,8.01901496,8.1388508,7.989056,8.05896024,16273.9,-0.0012376237623763497
2024-07-26,8.04897392,8.11887816,8.02900128,8.09890552,13556.45,0.004956629491945641
2024-07-27,8.04897392,8.11887816,8.02900128,8.09890552,13556.45,0.0
2024-07-28,8.04897392,8.11887816,8.02900128,8.09890552,13556.45,0.0
2024-07-29,8.09890552,8.21874136,8.07893288,8.17879608,15976.5,0.009864364981504226
2024-07-30,8.0389876,8.12886448,7.90916544,8.10889184,20323.45,-0.008547008547008517
2024-07-31,7.989056,8.238714,7.97906968,8.20875504,32993.4,0.012315270935960632
2024-08-01,8.1887824,8.2886456,8.05896024,8.07893288,26159.45,-0.015815085158150777
2024-08-02,7.99904232,8.10889184,7.99904232,8.06894656,17774.0,-0.0012360939431396156
2024-08-03,7.99904232,8.10889184,7.99904232,8.06894656,17774.0,0.0
2024-08-04,7.99904232,8.10889184,7.99904232,8.06894656,17774.0,0.0
2024-08-05,8.0389876,8.1388508,7.90916544,7.97906968,26939.35,-0.011138613861386149
2024-08-06,7.95909704,8.06894656,7.92913808,7.99904232,20834.25,0.0025031289111387967
2024-08-07,7.95909704,8.02900128,7.94911072,8.01901496,14871.8,0.0024968789013732895
2024-08-08,7.99904232,8.16880976,7.94911072,8.07893288,24758.55,0.007471980074719831
2024-08-09,8.06894656,8.11887816,7.99904232,8.02900128,16315.9,-0.006180469715698522
2024-08-10,8.06894656,8.11887816,7.99904232,8.02900128,16315.9,0.0
2024-08-11,8.06894656,8.11887816,7.99904232,8.02900128,16315.9,0.0
2024-08-12,7.989056,8.0389876,7.95909704,7.96908336,14124.0,-0.00746268656716409
2024-08-13,7.9391244,8.14883712,7.74938432,8.09890552,31662.35,0.01629072681704269
2024-08-14,8.07893288,8.10889184,7.989056,7.99904232,12782.0,-0.012330456226880449
2024-08-15,7.96908336,8.01901496,7.90916544,7.97906968,12632.45,-0.0024968789013732895
2024-08-16,7.989056,7.99904232,7.91915176,7.92913808,11156.5,-0.006257822277847325
2024-08-17,7.989056,7.99904232,7.91915176,7.92913808,11156.5,0.0
2024-08-18,7.989056,7.99904232,7.91915176,7.92913808,11156.5,0.0
2024-08-19,7.8891928,7.96908336,7.70943904,7.739398,26746.0,-0.023929471032745564
2024-08-20,7.72941168,8.06894656,7.55964424,7.9391244,37404.04,0.02580645161290307
2024-08-21,7.92913808,7.97906968,7.7893296,7.86922016,19034.65,-0.008805031446540879
2024-08-22,7.85923384,7.85923384,7.56963056,7.57961688,22104.0,-0.03680203045685282
2024-08-23,7.57961688,7.6395348,7.46976736,7.48974,15936.3,-0.011857707509881354
2024-08-24,7.57961688,7.6395348,7.46976736,7.48974,15936.3,0.0
2024-08-25,7.57961688,7.6395348,7.46976736,7.48974,15936.3,0.0
